barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4943-10A-01D-1466-01	1	3208470	245880329	129078	-0.002
TCGA-CS-4943-10A-01D-1466-01	10	405240	135075077	80869	0.0047
TCGA-CS-4943-10A-01D-1466-01	11	446120	87358180	47129	-4e-04
TCGA-CS-4943-10A-01D-1466-01	11	87358704	87438300	33	0.5158
TCGA-CS-4943-10A-01D-1466-01	11	87440919	133647740	30089	0.0021
TCGA-CS-4943-10A-01D-1466-01	12	760163	72274048	39418	-8e-04
TCGA-CS-4943-10A-01D-1466-01	12	72277693	72283648	7	-1.0208
TCGA-CS-4943-10A-01D-1466-01	12	72284853	131671419	34516	7e-04
TCGA-CS-4943-10A-01D-1466-01	13	18348806	103848421	50617	3e-04
TCGA-CS-4943-10A-01D-1466-01	13	103851044	103853460	2	-1.2979
TCGA-CS-4943-10A-01D-1466-01	13	103855963	114005560	6024	0.0055
TCGA-CS-4943-10A-01D-1466-01	14	19571208	82118288	35654	-4e-04
TCGA-CS-4943-10A-01D-1466-01	14	82120850	82123519	5	-0.8913
TCGA-CS-4943-10A-01D-1466-01	14	82131475	105059083	13783	0.0032
TCGA-CS-4943-10A-01D-1466-01	15	21238778	68232979	26595	-0.0014
TCGA-CS-4943-10A-01D-1466-01	15	68234636	68235033	3	-0.9824
TCGA-CS-4943-10A-01D-1466-01	15	68236881	78795903	5811	0.0016
TCGA-CS-4943-10A-01D-1466-01	15	78801117	78803197	7	-0.8017
TCGA-CS-4943-10A-01D-1466-01	15	78804138	99701830	12117	6e-04
TCGA-CS-4943-10A-01D-1466-01	16	593460	87907437	40864	0.0074
TCGA-CS-4943-10A-01D-1466-01	17	933971	78510305	36986	0.0042
TCGA-CS-4943-10A-01D-1466-01	18	319586	75210228	42664	-0.0015
TCGA-CS-4943-10A-01D-1466-01	19	235018	63570038	23950	0.0024
TCGA-CS-4943-10A-01D-1466-01	2	474222	242124735	131315	0.0028
TCGA-CS-4943-10A-01D-1466-01	20	403764	61690281	37279	-0.0014
TCGA-CS-4943-10A-01D-1466-01	21	14269492	20402719	3846	0.001
TCGA-CS-4943-10A-01D-1466-01	21	20405321	20406814	4	-0.9005
TCGA-CS-4943-10A-01D-1466-01	21	20414451	46503202	16732	0
TCGA-CS-4943-10A-01D-1466-01	22	15803930	47717016	16925	1e-04
TCGA-CS-4943-10A-01D-1466-01	3	526235	121624533	65841	-5e-04
TCGA-CS-4943-10A-01D-1466-01	3	121628229	121628235	2	-1.3355
TCGA-CS-4943-10A-01D-1466-01	3	121628337	199023074	40540	7e-04
TCGA-CS-4943-10A-01D-1466-01	4	1043934	175189460	95865	9e-04
TCGA-CS-4943-10A-01D-1466-01	4	175194978	175195556	4	-1.059
TCGA-CS-4943-10A-01D-1466-01	4	175195636	189836143	6863	-0.0014
TCGA-CS-4943-10A-01D-1466-01	5	967233	180293075	100503	8e-04
TCGA-CS-4943-10A-01D-1466-01	6	959281	4841577	2719	-0.003
TCGA-CS-4943-10A-01D-1466-01	6	4843575	4847240	6	-0.7393
TCGA-CS-4943-10A-01D-1466-01	6	4850835	85808997	44152	-0.0016
TCGA-CS-4943-10A-01D-1466-01	6	85810096	85813254	2	-1.5033
TCGA-CS-4943-10A-01D-1466-01	6	85813272	170745844	49598	0.0014
TCGA-CS-4943-10A-01D-1466-01	7	671810	24001652	12186	0.0014
TCGA-CS-4943-10A-01D-1466-01	7	24006403	24006908	2	1.293
TCGA-CS-4943-10A-01D-1466-01	7	24007342	115647268	46406	0.0029
TCGA-CS-4943-10A-01D-1466-01	7	115647716	115649532	3	-1.4373
TCGA-CS-4943-10A-01D-1466-01	7	115649681	157414564	22507	0.0058
TCGA-CS-4943-10A-01D-1466-01	7	157417209	157417240	2	-1.3255
TCGA-CS-4943-10A-01D-1466-01	7	157420053	158077879	215	-9e-04
TCGA-CS-4943-10A-01D-1466-01	8	607667	145304484	81535	-0.005
TCGA-CS-4943-10A-01D-1466-01	9	779932	124203407	59838	0.001
TCGA-CS-4943-10A-01D-1466-01	9	124204757	124205841	5	-0.9056
TCGA-CS-4943-10A-01D-1466-01	9	124211039	133270014	5055	-8e-04
TCGA-CS-4943-10A-01D-1466-01	9	133273235	133273816	2	1.8032
TCGA-CS-4943-10A-01D-1466-01	9	133277270	140058573	3114	9e-04
TCGA-CS-4943-10A-01D-1466-01	X	3167107	8820080	955	-0.0071
TCGA-CS-4943-10A-01D-1466-01	X	8820585	8822108	6	-1.8457
TCGA-CS-4943-10A-01D-1466-01	X	8823859	154558783	62767	0.003
