barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6399-10A-01D-1704-01	1	51598	103904311	63067	0.0045
TCGA-DU-6399-10A-01D-1704-01	1	103904580	103960907	29	0.6661
TCGA-DU-6399-10A-01D-1704-01	1	103965022	110029038	3633	0.0111
TCGA-DU-6399-10A-01D-1704-01	1	110034497	110041701	17	1.2461
TCGA-DU-6399-10A-01D-1704-01	1	110044476	143669172	7301	0.0018
TCGA-DU-6399-10A-01D-1704-01	1	143677127	143791353	44	-0.4748
TCGA-DU-6399-10A-01D-1704-01	1	143791408	143968539	84	-0.0587
TCGA-DU-6399-10A-01D-1704-01	1	143968791	143987827	5	-1.0467
TCGA-DU-6399-10A-01D-1704-01	1	143991679	147926514	1105	0.0377
TCGA-DU-6399-10A-01D-1704-01	1	147930665	147942941	2	-1.4709
TCGA-DU-6399-10A-01D-1704-01	1	147943765	150822330	1480	0.0054
TCGA-DU-6399-10A-01D-1704-01	1	150822391	150852862	30	-1.3472
TCGA-DU-6399-10A-01D-1704-01	1	150852902	150853218	4	-0.5176
TCGA-DU-6399-10A-01D-1704-01	1	150857118	151017861	163	0.0297
TCGA-DU-6399-10A-01D-1704-01	1	151021254	151035324	45	0.5546
TCGA-DU-6399-10A-01D-1704-01	1	151040529	159768481	5272	0.0103
TCGA-DU-6399-10A-01D-1704-01	1	159768835	159903515	44	0.3049
TCGA-DU-6399-10A-01D-1704-01	1	159903609	187914780	19489	0.0088
TCGA-DU-6399-10A-01D-1704-01	1	187915106	187915150	2	-2.1725
TCGA-DU-6399-10A-01D-1704-01	1	187918670	197377986	6222	0.0139
TCGA-DU-6399-10A-01D-1704-01	1	197378049	197380463	8	-1.6028
TCGA-DU-6399-10A-01D-1704-01	1	197380861	219809551	15553	0.0074
TCGA-DU-6399-10A-01D-1704-01	1	219812673	219818227	8	-0.9173
TCGA-DU-6399-10A-01D-1704-01	1	219819928	247191011	18998	0.0071
TCGA-DU-6399-10A-01D-1704-01	10	62759	47417400	31951	0.0034
TCGA-DU-6399-10A-01D-1704-01	10	47432905	47468066	3	1.6815
TCGA-DU-6399-10A-01D-1704-01	10	47480482	67648865	13367	0.0144
TCGA-DU-6399-10A-01D-1704-01	10	67650927	67653416	4	-1.0522
TCGA-DU-6399-10A-01D-1704-01	10	67666873	70952478	2002	0.0184
TCGA-DU-6399-10A-01D-1704-01	10	70952492	70952848	4	-1.7646
TCGA-DU-6399-10A-01D-1704-01	10	70961620	135356694	43743	0.0098
TCGA-DU-6399-10A-01D-1704-01	11	188510	4206589	1791	-0.0169
TCGA-DU-6399-10A-01D-1704-01	11	4212705	4232709	13	-0.7939
TCGA-DU-6399-10A-01D-1704-01	11	4252332	4924226	671	-0.0282
TCGA-DU-6399-10A-01D-1704-01	11	4924693	4932848	31	-1.2647
TCGA-DU-6399-10A-01D-1704-01	11	4932910	18897432	10252	0.0063
TCGA-DU-6399-10A-01D-1704-01	11	18897446	18918709	60	0.4218
TCGA-DU-6399-10A-01D-1704-01	11	18918939	55130624	21840	0.0051
TCGA-DU-6399-10A-01D-1704-01	11	55130764	55209585	57	-1.1893
TCGA-DU-6399-10A-01D-1704-01	11	55210152	65211371	5433	0.0082
TCGA-DU-6399-10A-01D-1704-01	11	65214745	65214773	2	-2.426
TCGA-DU-6399-10A-01D-1704-01	11	65217533	134449982	46982	0.0066
TCGA-DU-6399-10A-01D-1704-01	12	20703	739459	416	-0.0194
