barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7014-01A-11D-2023-01	1	3218610	101604116	56786	-0.1255
TCGA-DU-7014-01A-11D-2023-01	1	101604401	101604554	2	-2.0609
TCGA-DU-7014-01A-11D-2023-01	1	101604753	247813706	72321	0.0155
TCGA-DU-7014-01A-11D-2023-01	10	415240	37690656	25499	0.4523
TCGA-DU-7014-01A-11D-2023-01	10	37691641	73265519	16678	0.0226
TCGA-DU-7014-01A-11D-2023-01	10	73265907	73268910	3	-1.1337
TCGA-DU-7014-01A-11D-2023-01	10	73269296	135225087	38664	-0.0694
TCGA-DU-7014-01A-11D-2023-01	11	456120	33671277	21045	-0.1458
TCGA-DU-7014-01A-11D-2023-01	11	33671641	33673544	2	-1.7469
TCGA-DU-7014-01A-11D-2023-01	11	33676925	49170918	9086	-0.1182
TCGA-DU-7014-01A-11D-2023-01	11	49184693	49192109	4	0.8254
TCGA-DU-7014-01A-11D-2023-01	11	49192351	49466588	129	-0.121
TCGA-DU-7014-01A-11D-2023-01	11	49466660	49477266	7	0.3812
TCGA-DU-7014-01A-11D-2023-01	11	49477708	134142530	46960	0.0425
TCGA-DU-7014-01A-11D-2023-01	12	889902	123800376	69555	0.0269
TCGA-DU-7014-01A-11D-2023-01	12	123800752	124047999	75	0.2865
TCGA-DU-7014-01A-11D-2023-01	12	124049685	133161346	4296	0.0123
TCGA-DU-7014-01A-11D-2023-01	13	19450806	114987458	56641	0.0225
TCGA-DU-7014-01A-11D-2023-01	14	20501368	105988038	49433	0.0349
TCGA-DU-7014-01A-11D-2023-01	15	23687685	86273527	34727	0.1107
TCGA-DU-7014-01A-11D-2023-01	15	86276399	86278008	2	-1.7868
TCGA-DU-7014-01A-11D-2023-01	15	86278068	101884307	9798	0.0408
TCGA-DU-7014-01A-11D-2023-01	16	653459	50169809	15911	0.0403
TCGA-DU-7014-01A-11D-2023-01	16	50171338	89379936	24848	-0.35
TCGA-DU-7014-01A-11D-2023-01	17	987221	80917016	36989	0.0288
TCGA-DU-7014-01A-11D-2023-01	18	329586	77109240	42659	-0.0852
TCGA-DU-7014-01A-11D-2023-01	19	284018	21543916	7817	0.049
TCGA-DU-7014-01A-11D-2023-01	19	21544518	21545017	2	-1.9488
TCGA-DU-7014-01A-11D-2023-01	19	21547023	21908999	153	0.087
TCGA-DU-7014-01A-11D-2023-01	19	21910567	21912967	3	-1.0007
TCGA-DU-7014-01A-11D-2023-01	19	21913372	58878226	15968	-0.101
TCGA-DU-7014-01A-11D-2023-01	2	484222	76688846	44471	-0.1827
TCGA-DU-7014-01A-11D-2023-01	2	76691484	76691677	2	-1.7342
TCGA-DU-7014-01A-11D-2023-01	2	76691881	81946861	2713	-0.0144
TCGA-DU-7014-01A-11D-2023-01	2	81949963	81950495	2	-2.1996
TCGA-DU-7014-01A-11D-2023-01	2	81953532	242476062	84070	-0.0724
TCGA-DU-7014-01A-11D-2023-01	20	455764	62219837	37273	0.0268
TCGA-DU-7014-01A-11D-2023-01	21	15347621	47678774	20585	0.0123
TCGA-DU-7014-01A-11D-2023-01	22	17423930	49331012	16920	0.015
TCGA-DU-7014-01A-11D-2023-01	3	2212571	4812298	1489	0.122
TCGA-DU-7014-01A-11D-2023-01	3	4812642	4814287	2	-1.4814
TCGA-DU-7014-01A-11D-2023-01	3	4814895	18031227	8104	0.1321
TCGA-DU-7014-01A-11D-2023-01	3	18035871	18036246	2	1.0782
TCGA-DU-7014-01A-11D-2023-01	3	18036694	90485962	41301	0.0124
TCGA-DU-7014-01A-11D-2023-01	3	93734671	122840796	16272	-0.2884
TCGA-DU-7014-01A-11D-2023-01	3	122841099	122841794	2	-2.3019
TCGA-DU-7014-01A-11D-2023-01	3	122845237	197538677	39160	-0.2789
TCGA-DU-7014-01A-11D-2023-01	4	1053934	1297569	132	-0.6862
TCGA-DU-7014-01A-11D-2023-01	4	1511831	188763651	102597	-0.03
TCGA-DU-7014-01A-11D-2023-01	5	914233	33813994	19741	0.0121
