barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5390-01A-02D-1466-01	1	3208470	8183421	3088	-0.6986
TCGA-CS-5390-01A-02D-1466-01	1	8185222	8195061	11	-2.2992
TCGA-CS-5390-01A-02D-1466-01	1	8195218	44190217	18695	-0.663
TCGA-CS-5390-01A-02D-1466-01	1	44192835	44193341	2	-3.6273
TCGA-CS-5390-01A-02D-1466-01	1	44196292	142745296	45718	-0.7097
TCGA-CS-5390-01A-02D-1466-01	1	145143007	245880329	61335	0.0492
TCGA-CS-5390-01A-02D-1466-01	10	405240	135075077	80858	0.0462
TCGA-CS-5390-01A-02D-1466-01	11	446120	76759698	40452	0.0472
TCGA-CS-5390-01A-02D-1466-01	11	76760228	76762353	3	-0.9763
TCGA-CS-5390-01A-02D-1466-01	11	76766590	133647740	36795	0.0399
TCGA-CS-5390-01A-02D-1466-01	12	760163	17274947	9327	0.0517
TCGA-CS-5390-01A-02D-1466-01	12	17275501	17277690	8	-0.8571
TCGA-CS-5390-01A-02D-1466-01	12	17278739	131671419	64601	0.0402
TCGA-CS-5390-01A-02D-1466-01	13	18348806	114005560	56643	0.0343
TCGA-CS-5390-01A-02D-1466-01	14	19571208	105059083	49434	0.0473
TCGA-CS-5390-01A-02D-1466-01	15	21238778	99701830	44527	0.0593
TCGA-CS-5390-01A-02D-1466-01	16	593460	87907437	40859	0.0637
TCGA-CS-5390-01A-02D-1466-01	17	933971	78510305	36988	0.0804
TCGA-CS-5390-01A-02D-1466-01	18	319586	56063031	32666	0.039
TCGA-CS-5390-01A-02D-1466-01	18	56063683	56063765	2	-1.4732
TCGA-CS-5390-01A-02D-1466-01	18	56075469	75210228	9991	0.0239
TCGA-CS-5390-01A-02D-1466-01	19	235018	23844832	8980	0.1074
TCGA-CS-5390-01A-02D-1466-01	19	32932334	63570038	14918	-0.645
TCGA-CS-5390-01A-02D-1466-01	2	474222	8692324	4976	0.0395
TCGA-CS-5390-01A-02D-1466-01	2	8692355	8692451	2	-3.404
TCGA-CS-5390-01A-02D-1466-01	2	8692795	242124735	126326	0.0358
TCGA-CS-5390-01A-02D-1466-01	20	403764	17034061	10726	0.0435
TCGA-CS-5390-01A-02D-1466-01	20	17034548	17042698	6	0.9237
TCGA-CS-5390-01A-02D-1466-01	20	17042774	61690281	26542	0.0581
TCGA-CS-5390-01A-02D-1466-01	21	14269492	46503202	20582	0.0499
TCGA-CS-5390-01A-02D-1466-01	22	15803930	47717016	16924	0.0855
TCGA-CS-5390-01A-02D-1466-01	3	526235	199023074	106380	0.0395
TCGA-CS-5390-01A-02D-1466-01	4	1043934	101854219	55638	0.0015
TCGA-CS-5390-01A-02D-1466-01	4	101857250	101857761	2	-1.818
TCGA-CS-5390-01A-02D-1466-01	4	101859422	189836143	47091	-0.0397
TCGA-CS-5390-01A-02D-1466-01	5	967233	127977817	68686	0.0283
TCGA-CS-5390-01A-02D-1466-01	5	127983507	128120719	84	-0.6749
TCGA-CS-5390-01A-02D-1466-01	5	128121776	180293075	31729	0.0384
TCGA-CS-5390-01A-02D-1466-01	6	959281	162401450	92669	0.0396
TCGA-CS-5390-01A-02D-1466-01	6	162403604	162556445	27	0.5346
TCGA-CS-5390-01A-02D-1466-01	6	163042210	170745844	3780	0.0272
TCGA-CS-5390-01A-02D-1466-01	7	671810	45285041	25683	0.041
TCGA-CS-5390-01A-02D-1466-01	7	45285083	45287630	2	-1.4572
TCGA-CS-5390-01A-02D-1466-01	7	45287939	158077879	55634	0.0754
TCGA-CS-5390-01A-02D-1466-01	8	607667	104968367	57322	0.0343
TCGA-CS-5390-01A-02D-1466-01	8	104970420	104975150	2	1.6412
TCGA-CS-5390-01A-02D-1466-01	8	104975400	145304484	24208	0.0347
TCGA-CS-5390-01A-02D-1466-01	9	779932	13561608	6852	0.0273
TCGA-CS-5390-01A-02D-1466-01	9	13565492	13565891	2	-2.3888
TCGA-CS-5390-01A-02D-1466-01	9	13565929	37023159	15326	0.0362
TCGA-CS-5390-01A-02D-1466-01	9	37023361	37024617	2	-2.4753
TCGA-CS-5390-01A-02D-1466-01	9	37024669	140058573	45832	0.0522
TCGA-CS-5390-01A-02D-1466-01	X	3167107	154558783	63766	0.0018
