barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6669-10A-01D-1892-01	1	61735	791010	59	0.0318
TCGA-CS-6669-10A-01D-1892-01	1	792480	3218610	697	0.2559
TCGA-CS-6669-10A-01D-1892-01	1	3218923	16796742	7947	0.0347
TCGA-CS-6669-10A-01D-1892-01	1	16797756	16970392	62	0.3887
TCGA-CS-6669-10A-01D-1892-01	1	16970456	17114712	59	-0.0967
TCGA-CS-6669-10A-01D-1892-01	1	17177045	17319778	87	0.2832
TCGA-CS-6669-10A-01D-1892-01	1	17324445	21685445	2961	0.0291
TCGA-CS-6669-10A-01D-1892-01	1	21687757	21779898	48	0.323
TCGA-CS-6669-10A-01D-1892-01	1	21783980	22142226	223	0.0099
TCGA-CS-6669-10A-01D-1892-01	1	22147077	22168216	8	0.4487
TCGA-CS-6669-10A-01D-1892-01	1	22168310	22297426	76	0.0453
TCGA-CS-6669-10A-01D-1892-01	1	22298285	22388905	41	0.2885
TCGA-CS-6669-10A-01D-1892-01	1	22389488	25583341	1891	0.0323
TCGA-CS-6669-10A-01D-1892-01	1	25593128	25646946	27	-1.5261
TCGA-CS-6669-10A-01D-1892-01	1	25646986	27341205	726	0.0255
TCGA-CS-6669-10A-01D-1892-01	1	27346789	27398714	23	0.3286
TCGA-CS-6669-10A-01D-1892-01	1	27398784	35091674	4220	0.029
TCGA-CS-6669-10A-01D-1892-01	1	35102654	35104491	20	-2.5024
TCGA-CS-6669-10A-01D-1892-01	1	35114268	40114624	2701	0.0117
TCGA-CS-6669-10A-01D-1892-01	1	40116111	40153748	24	0.429
TCGA-CS-6669-10A-01D-1892-01	1	40154634	72750353	21116	0.0114
TCGA-CS-6669-10A-01D-1892-01	1	72756113	72763370	9	-0.8529
TCGA-CS-6669-10A-01D-1892-01	1	72768418	73008167	164	0.0419
TCGA-CS-6669-10A-01D-1892-01	1	73011920	73097180	51	-0.2371
TCGA-CS-6669-10A-01D-1892-01	1	73097278	104163787	19901	0.0079
TCGA-CS-6669-10A-01D-1892-01	1	104178038	104268222	25	-0.4205
TCGA-CS-6669-10A-01D-1892-01	1	104303403	106801905	1457	-0.0031
TCGA-CS-6669-10A-01D-1892-01	1	106804283	106811312	8	-0.5092
TCGA-CS-6669-10A-01D-1892-01	1	106814242	110224384	2124	0.0074
TCGA-CS-6669-10A-01D-1892-01	1	110224427	110242953	32	1.0243
TCGA-CS-6669-10A-01D-1892-01	1	110244998	112614704	1895	0.0162
TCGA-CS-6669-10A-01D-1892-01	1	112614742	112619456	2	-1.9042
TCGA-CS-6669-10A-01D-1892-01	1	112620519	112690326	56	-0.0102
TCGA-CS-6669-10A-01D-1892-01	1	112695965	112697390	25	0.4874
TCGA-CS-6669-10A-01D-1892-01	1	112705956	114522653	1063	0.0073
TCGA-CS-6669-10A-01D-1892-01	1	114523465	114525552	2	-1.4687
TCGA-CS-6669-10A-01D-1892-01	1	114525574	148870937	5294	0.0247
TCGA-CS-6669-10A-01D-1892-01	1	148893345	149876147	274	0.2679
TCGA-CS-6669-10A-01D-1892-01	1	149877903	152762903	1620	0.0233
TCGA-CS-6669-10A-01D-1892-01	1	152762978	152768700	21	0.5194
TCGA-CS-6669-10A-01D-1892-01	1	152773905	153672043	622	0.0083
TCGA-CS-6669-10A-01D-1892-01	1	153672247	153744133	28	0.2854
TCGA-CS-6669-10A-01D-1892-01	1	153746422	163776298	6389	0.0095
TCGA-CS-6669-10A-01D-1892-01	1	163776883	163802306	13	-0.4595
TCGA-CS-6669-10A-01D-1892-01	1	163802529	169216937	4275	0.0144
TCGA-CS-6669-10A-01D-1892-01	1	169233974	169238731	5	0.8037
TCGA-CS-6669-10A-01D-1892-01	1	169238745	180748317	7496	0.0104
TCGA-CS-6669-10A-01D-1892-01	1	180750573	180753483	4	-0.9583
TCGA-CS-6669-10A-01D-1892-01	1	180755661	187715854	4714	0.0138
TCGA-CS-6669-10A-01D-1892-01	1	187717560	187721369	2	-1.9213
TCGA-CS-6669-10A-01D-1892-01	1	187724610	193831961	4103	0.0013
TCGA-CS-6669-10A-01D-1892-01	1	193832544	193833613	2	-1.2503
TCGA-CS-6669-10A-01D-1892-01	1	193836059	195347981	962	-0.0107
TCGA-CS-6669-10A-01D-1892-01	1	195348144	195348938	2	-1.6812
TCGA-CS-6669-10A-01D-1892-01	1	195349786	195830772	319	0.0311
TCGA-CS-6669-10A-01D-1892-01	1	195830936	195836924	5	-1.2942
TCGA-CS-6669-10A-01D-1892-01	1	195837030	196790530	639	0.0188
TCGA-CS-6669-10A-01D-1892-01	1	196790621	196799699	17	0.3434
TCGA-CS-6669-10A-01D-1892-01	1	196799714	196812507	14	0.0636
TCGA-CS-6669-10A-01D-1892-01	1	196812530	196815791	2	-2.5223
TCGA-CS-6669-10A-01D-1892-01	1	196816730	210071062	8815	0.0127
TCGA-CS-6669-10A-01D-1892-01	1	210081613	210083984	3	1.0528
TCGA-CS-6669-10A-01D-1892-01	1	210086552	217671309	5357	0.018
TCGA-CS-6669-10A-01D-1892-01	1	217671771	217706849	25	0.3992
TCGA-CS-6669-10A-01D-1892-01	1	217709890	220761607	2063	0.0158
TCGA-CS-6669-10A-01D-1892-01	1	220762524	220762910	2	-1.4758
