barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7302-01A-11D-2085-01	1	61735	564621	32	-0.275
TCGA-DU-7302-01A-11D-2085-01	1	603590	9355936	4647	-0.7165
TCGA-DU-7302-01A-11D-2085-01	1	9356065	9357724	3	-2.7244
TCGA-DU-7302-01A-11D-2085-01	1	9357960	12859399	1814	-0.6708
TCGA-DU-7302-01A-11D-2085-01	1	12859413	13182599	38	-0.2419
TCGA-DU-7302-01A-11D-2085-01	1	13185738	17017078	2197	-0.7072
TCGA-DU-7302-01A-11D-2085-01	1	17017530	17048479	17	-1.1476
TCGA-DU-7302-01A-11D-2085-01	1	17056457	25583341	5321	-0.6984
TCGA-DU-7302-01A-11D-2085-01	1	25593128	25618931	16	0.0245
TCGA-DU-7302-01A-11D-2085-01	1	25619040	30737373	2403	-0.666
TCGA-DU-7302-01A-11D-2085-01	1	30738355	30745210	11	-4.0094
TCGA-DU-7302-01A-11D-2085-01	1	30747576	72768916	26337	-0.6938
TCGA-DU-7302-01A-11D-2085-01	1	72768936	72802504	30	-1.71
TCGA-DU-7302-01A-11D-2085-01	1	72804578	72808719	6	-0.3333
TCGA-DU-7302-01A-11D-2085-01	1	72808751	72811133	8	-2.0499
TCGA-DU-7302-01A-11D-2085-01	1	72811148	104157161	20010	-0.6923
TCGA-DU-7302-01A-11D-2085-01	1	104157317	104268222	32	3e-04
TCGA-DU-7302-01A-11D-2085-01	1	104303403	112690326	5543	-0.6912
TCGA-DU-7302-01A-11D-2085-01	1	112695965	112697241	23	-1.7613
TCGA-DU-7302-01A-11D-2085-01	1	112697376	144008335	5168	-0.7052
TCGA-DU-7302-01A-11D-2085-01	1	144008375	148662352	1162	0.0449
TCGA-DU-7302-01A-11D-2085-01	1	148662397	149024808	27	-0.3905
TCGA-DU-7302-01A-11D-2085-01	1	149036524	149436842	164	-1.9178
TCGA-DU-7302-01A-11D-2085-01	1	149521840	149617451	8	0.2634
TCGA-DU-7302-01A-11D-2085-01	1	149617488	149739073	23	-0.5693
TCGA-DU-7302-01A-11D-2085-01	1	149748542	152555527	1467	0.1348
TCGA-DU-7302-01A-11D-2085-01	1	152555706	152586540	32	-0.6478
TCGA-DU-7302-01A-11D-2085-01	1	152586576	166725234	9665	0.1176
