barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7473-01A-11D-2023-01	1	51598	1618278	228	-0.041
TCGA-HT-7473-01A-11D-2023-01	1	1618686	1637354	4	-1.0893
TCGA-HT-7473-01A-11D-2023-01	1	1637750	16021930	8189	-0.0134
TCGA-HT-7473-01A-11D-2023-01	1	16022502	16027597	11	0.6652
TCGA-HT-7473-01A-11D-2023-01	1	16038248	16929044	381	-0.0017
TCGA-HT-7473-01A-11D-2023-01	1	16949054	16984764	16	0.4149
TCGA-HT-7473-01A-11D-2023-01	1	16987014	17062591	7	0.0888
TCGA-HT-7473-01A-11D-2023-01	1	17063449	17134475	60	-0.351
TCGA-HT-7473-01A-11D-2023-01	1	17134819	72541504	34086	-0.017
TCGA-HT-7473-01A-11D-2023-01	1	72541524	72583736	42	2.9269
TCGA-HT-7473-01A-11D-2023-01	1	72584492	103960907	20102	-0.0302
TCGA-HT-7473-01A-11D-2023-01	1	103965022	104041212	15	0.6553
TCGA-HT-7473-01A-11D-2023-01	1	104041509	105822727	937	-0.0133
TCGA-HT-7473-01A-11D-2023-01	1	105822742	105823867	9	-0.574
TCGA-HT-7473-01A-11D-2023-01	1	105823883	110029038	2672	-0.0169
TCGA-HT-7473-01A-11D-2023-01	1	110034497	110044476	17	1.0272
TCGA-HT-7473-01A-11D-2023-01	1	110046521	112491849	1957	-0.0067
TCGA-HT-7473-01A-11D-2023-01	1	112497488	112498520	17	-0.4522
TCGA-HT-7473-01A-11D-2023-01	1	112498535	147788470	6553	-0.0082
TCGA-HT-7473-01A-11D-2023-01	1	147811996	147815350	4	2.0333
TCGA-HT-7473-01A-11D-2023-01	1	147845346	151026302	1697	0.0038
TCGA-HT-7473-01A-11D-2023-01	1	151028547	151035324	37	0.6682
TCGA-HT-7473-01A-11D-2023-01	1	151040529	167483561	11343	-0.0264
TCGA-HT-7473-01A-11D-2023-01	1	167500598	167508390	7	0.804
TCGA-HT-7473-01A-11D-2023-01	1	167509025	173063028	3528	-0.0295
TCGA-HT-7473-01A-11D-2023-01	1	173063179	173068463	16	-0.4679
TCGA-HT-7473-01A-11D-2023-01	1	173068477	191422415	12260	-0.025
TCGA-HT-7473-01A-11D-2023-01	1	191422902	191422955	3	1.1742
TCGA-HT-7473-01A-11D-2023-01	1	191422971	194998709	2409	-0.0216
TCGA-HT-7473-01A-11D-2023-01	1	195005246	195082414	92	0.4339
TCGA-HT-7473-01A-11D-2023-01	1	195083353	195839308	398	-0.0093
TCGA-HT-7473-01A-11D-2023-01	1	195840757	195846308	5	-0.6444
TCGA-HT-7473-01A-11D-2023-01	1	195850345	197377986	978	-0.0244
TCGA-HT-7473-01A-11D-2023-01	1	197378049	197379634	7	-2.2054
TCGA-HT-7473-01A-11D-2023-01	1	197380463	208137685	7435	-0.0195
TCGA-HT-7473-01A-11D-2023-01	1	208148236	208148688	2	-1.5772
TCGA-HT-7473-01A-11D-2023-01	1	208150607	219356625	7822	-0.0394
TCGA-HT-7473-01A-11D-2023-01	1	219356867	219363920	2	1.0516
TCGA-HT-7473-01A-11D-2023-01	1	219366635	221087127	1141	-0.0471
TCGA-HT-7473-01A-11D-2023-01	1	221089546	221090227	2	-2.397
