barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8109-01A-11D-2391-01	1	51598	225801	27	-0.3813
TCGA-HT-8109-01A-11D-2391-01	1	346306	346405	2	2.0223
TCGA-HT-8109-01A-11D-2391-01	1	394034	751595	20	0.0332
TCGA-HT-8109-01A-11D-2391-01	1	751981	4320932	1355	-0.483
TCGA-HT-8109-01A-11D-2391-01	1	4321865	4323958	4	-1.9398
TCGA-HT-8109-01A-11D-2391-01	1	4324005	9278523	3287	-0.4973
TCGA-HT-8109-01A-11D-2391-01	1	9278652	9280547	4	-1.5329
TCGA-HT-8109-01A-11D-2391-01	1	9280830	10169241	410	-0.4275
TCGA-HT-8109-01A-11D-2391-01	1	10172549	10172550	2	-2.2765
TCGA-HT-8109-01A-11D-2391-01	1	10172564	25477053	9017	-0.4847
TCGA-HT-8109-01A-11D-2391-01	1	25477645	25484039	3	-2.0272
TCGA-HT-8109-01A-11D-2391-01	1	25488883	105822904	49613	-0.5133
TCGA-HT-8109-01A-11D-2391-01	1	105823150	105823898	9	-1.2657
TCGA-HT-8109-01A-11D-2391-01	1	105825578	108531282	1927	-0.5213
TCGA-HT-8109-01A-11D-2391-01	1	108535758	108539019	3	-3.064
TCGA-HT-8109-01A-11D-2391-01	1	108540627	110034497	724	-0.4851
TCGA-HT-8109-01A-11D-2391-01	1	110034560	110044476	17	-1.2059
TCGA-HT-8109-01A-11D-2391-01	1	110046521	111289328	963	-0.5105
TCGA-HT-8109-01A-11D-2391-01	1	111294382	111294411	2	-1.8577
TCGA-HT-8109-01A-11D-2391-01	1	111294667	112491849	986	-0.5238
TCGA-HT-8109-01A-11D-2391-01	1	112497488	112498764	23	-1.1085
TCGA-HT-8109-01A-11D-2391-01	1	112498899	120613197	5067	-0.5119
TCGA-HT-8109-01A-11D-2391-01	1	120623277	120669902	4	0.3843
TCGA-HT-8109-01A-11D-2391-01	1	120689005	121137742	86	-0.433
TCGA-HT-8109-01A-11D-2391-01	1	121148659	143646910	121	-0.0336
TCGA-HT-8109-01A-11D-2391-01	1	143647243	143791408	59	-0.2781
TCGA-HT-8109-01A-11D-2391-01	1	143795221	147216799	1008	0.0583
TCGA-HT-8109-01A-11D-2391-01	1	147220620	147999215	194	-0.5048
TCGA-HT-8109-01A-11D-2391-01	1	147999249	150822151	1461	0.0695
TCGA-HT-8109-01A-11D-2391-01	1	150822330	150852741	30	-0.6767
TCGA-HT-8109-01A-11D-2391-01	1	150852862	151026302	174	0.0642
TCGA-HT-8109-01A-11D-2391-01	1	151028547	151035324	37	-0.3497
TCGA-HT-8109-01A-11D-2391-01	1	151040529	159763524	5250	0.0575
TCGA-HT-8109-01A-11D-2391-01	1	159763944	159914861	55	0.3019
TCGA-HT-8109-01A-11D-2391-01	1	159915245	192714857	22624	0.0323
TCGA-HT-8109-01A-11D-2391-01	1	192718034	192721641	2	-2.2947
TCGA-HT-8109-01A-11D-2391-01	1	192723639	194981496	1447	0.0347
TCGA-HT-8109-01A-11D-2391-01	1	194994473	195079130	94	0.3571
TCGA-HT-8109-01A-11D-2391-01	1	195079153	195082414	2	5.1016
TCGA-HT-8109-01A-11D-2391-01	1	195083353	208137685	8762	0.044
TCGA-HT-8109-01A-11D-2391-01	1	208148236	208153175	4	0.9606
TCGA-HT-8109-01A-11D-2391-01	1	208160117	226109899	12000	0.032
TCGA-HT-8109-01A-11D-2391-01	1	226110119	240865560	10971	-0.5221
TCGA-HT-8109-01A-11D-2391-01	1	240865595	247191011	4033	0.046
TCGA-HT-8109-01A-11D-2391-01	10	62809	27263909	21145	0.0337
TCGA-HT-8109-01A-11D-2391-01	10	27265910	27269999	14	0.5306
TCGA-HT-8109-01A-11D-2391-01	10	27270681	31286516	3023	0.0348
TCGA-HT-8109-01A-11D-2391-01	10	31291340	31291744	10	-0.488
TCGA-HT-8109-01A-11D-2391-01	10	31291785	45947683	7247	0.0311
TCGA-HT-8109-01A-11D-2391-01	10	45963863	46812338	178	0.4433
TCGA-HT-8109-01A-11D-2391-01	10	46821347	48460633	488	0.0512
TCGA-HT-8109-01A-11D-2391-01	10	48503408	49003796	28	0.5916
TCGA-HT-8109-01A-11D-2391-01	10	49033015	55104073	4115	0.034
TCGA-HT-8109-01A-11D-2391-01	10	55104147	55104193	2	-1.1928
TCGA-HT-8109-01A-11D-2391-01	10	55104296	66978743	8289	0.0235
TCGA-HT-8109-01A-11D-2391-01	10	66978788	66992801	21	-0.3539
TCGA-HT-8109-01A-11D-2391-01	10	66992932	81055405	9219	0.0377
TCGA-HT-8109-01A-11D-2391-01	10	81079232	81167477	5	-1.0115
TCGA-HT-8109-01A-11D-2391-01	10	81184181	81452221	15	-0.0528
TCGA-HT-8109-01A-11D-2391-01	10	81486935	81487784	2	-1.7753
TCGA-HT-8109-01A-11D-2391-01	10	81497207	83834977	1535	0.0388
TCGA-HT-8109-01A-11D-2391-01	10	83840939	83844388	8	-0.8037
TCGA-HT-8109-01A-11D-2391-01	10	83855053	89036478	3647	0.0212
