barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7637-10A-01D-2085-01	1	51598	16021930	8419	0.0114
TCGA-FG-7637-10A-01D-2085-01	1	16022502	16026420	5	1.1012
TCGA-FG-7637-10A-01D-2085-01	1	16026444	16884256	356	0.0011
TCGA-FG-7637-10A-01D-2085-01	1	16884365	16987221	50	0.4088
TCGA-FG-7637-10A-01D-2085-01	1	16987299	22191588	3418	0.004
TCGA-FG-7637-10A-01D-2085-01	1	22193102	22209830	7	-0.8103
TCGA-FG-7637-10A-01D-2085-01	1	22210712	25455878	1916	0.0081
TCGA-FG-7637-10A-01D-2085-01	1	25455928	25534799	32	0.4814
TCGA-FG-7637-10A-01D-2085-01	1	25535897	46282940	11330	0.0074
TCGA-FG-7637-10A-01D-2085-01	1	46284862	46286413	2	1.5406
TCGA-FG-7637-10A-01D-2085-01	1	46292140	62537637	10661	0.0027
TCGA-FG-7637-10A-01D-2085-01	1	62538049	62540556	6	-0.9175
TCGA-FG-7637-10A-01D-2085-01	1	62544788	72541504	6786	0.005
TCGA-FG-7637-10A-01D-2085-01	1	72541524	72583736	45	-0.5506
TCGA-FG-7637-10A-01D-2085-01	1	72584492	81661044	5791	0.0061
TCGA-FG-7637-10A-01D-2085-01	1	81661190	81661193	2	1.7833
TCGA-FG-7637-10A-01D-2085-01	1	81661255	103957166	14308	0.0054
TCGA-FG-7637-10A-01D-2085-01	1	103957254	104069745	35	0.6122
TCGA-FG-7637-10A-01D-2085-01	1	104104926	105814899	920	0.0079
TCGA-FG-7637-10A-01D-2085-01	1	105820728	105823898	17	0.6895
TCGA-FG-7637-10A-01D-2085-01	1	105825578	108567878	1962	-0.0024
TCGA-FG-7637-10A-01D-2085-01	1	108570825	108618702	2	-2.7162
TCGA-FG-7637-10A-01D-2085-01	1	108630480	110034497	706	0.0042
TCGA-FG-7637-10A-01D-2085-01	1	110034560	110044476	17	1.0354
TCGA-FG-7637-10A-01D-2085-01	1	110046521	150842085	10049	0.0047
TCGA-FG-7637-10A-01D-2085-01	1	150846073	150846092	2	1.8676
TCGA-FG-7637-10A-01D-2085-01	1	150846245	157133197	3842	0.008
TCGA-FG-7637-10A-01D-2085-01	1	157135125	157141442	3	1.0728
TCGA-FG-7637-10A-01D-2085-01	1	157141675	159775415	1651	0.0038
TCGA-FG-7637-10A-01D-2085-01	1	159775499	159905104	48	-0.3868
TCGA-FG-7637-10A-01D-2085-01	1	159905137	167483561	6020	0
TCGA-FG-7637-10A-01D-2085-01	1	167500598	167508390	7	1.0693
TCGA-FG-7637-10A-01D-2085-01	1	167509025	194998709	18216	0.0078
TCGA-FG-7637-10A-01D-2085-01	1	195005246	195105786	108	0.3161
TCGA-FG-7637-10A-01D-2085-01	1	195106053	208137685	8806	0.0044
TCGA-FG-7637-10A-01D-2085-01	1	208148236	208150607	3	1.2191
TCGA-FG-7637-10A-01D-2085-01	1	208153175	247191011	27148	0.0076
TCGA-FG-7637-10A-01D-2085-01	10	62759	47063139	31806	0.0046
TCGA-FG-7637-10A-01D-2085-01	10	47063957	47066810	3	-0.9639
TCGA-FG-7637-10A-01D-2085-01	10	47066848	47241036	159	-0.0131
TCGA-FG-7637-10A-01D-2085-01	10	47417400	47433407	3	-1.7783
TCGA-FG-7637-10A-01D-2085-01	10	47468066	48282713	280	0.0189
TCGA-FG-7637-10A-01D-2085-01	10	48282732	48962539	38	-0.3909
TCGA-FG-7637-10A-01D-2085-01	10	48992874	51492405	1449	0.0128
TCGA-FG-7637-10A-01D-2085-01	10	51500366	51664845	12	0.4935
TCGA-FG-7637-10A-01D-2085-01	10	51670542	54778135	2426	0.0091
TCGA-FG-7637-10A-01D-2085-01	10	54789031	54789527	6	-0.853
TCGA-FG-7637-10A-01D-2085-01	10	54789726	92517801	25657	0.0089
TCGA-FG-7637-10A-01D-2085-01	10	92517976	92518679	2	-1.5937
TCGA-FG-7637-10A-01D-2085-01	10	92522225	135356694	29302	0.0058
TCGA-FG-7637-10A-01D-2085-01	11	188510	3443300	1349	0.0204
TCGA-FG-7637-10A-01D-2085-01	11	3444241	3445117	3	-1.1572
TCGA-FG-7637-10A-01D-2085-01	11	3463102	5746445	1961	0.0043
TCGA-FG-7637-10A-01D-2085-01	11	5747388	5765914	27	0.8241
TCGA-FG-7637-10A-01D-2085-01	11	5766037	18897446	9428	0.0061
TCGA-FG-7637-10A-01D-2085-01	11	18905648	18918498	55	0.26
TCGA-FG-7637-10A-01D-2085-01	11	18918511	79645152	35215	0.0069
TCGA-FG-7637-10A-01D-2085-01	11	79645161	79645196	2	-1.7889
TCGA-FG-7637-10A-01D-2085-01	11	79645212	134449982	39146	0.0069
TCGA-FG-7637-10A-01D-2085-01	12	20703	2106150	1267	0.0213
TCGA-FG-7637-10A-01D-2085-01	12	2116123	2128181	41	-0.6281
TCGA-FG-7637-10A-01D-2085-01	12	2128284	12427486	6969	0.0019
TCGA-FG-7637-10A-01D-2085-01	12	12427564	12433136	16	-0.7438
TCGA-FG-7637-10A-01D-2085-01	12	12434147	36273993	15469	0.0097
TCGA-FG-7637-10A-01D-2085-01	12	36298834	36300285	2	1.4941
TCGA-FG-7637-10A-01D-2085-01	12	36320625	77746425	25398	0.0056
TCGA-FG-7637-10A-01D-2085-01	12	77747052	77748086	2	-1.4396
TCGA-FG-7637-10A-01D-2085-01	12	77752977	89007481	6682	0.0065
TCGA-FG-7637-10A-01D-2085-01	12	89015800	89017688	8	-0.6919
TCGA-FG-7637-10A-01D-2085-01	12	89017744	96918209	5590	-0.002
TCGA-FG-7637-10A-01D-2085-01	12	96921111	96929851	6	0.7688
TCGA-FG-7637-10A-01D-2085-01	12	96939541	98315945	861	0.0124
TCGA-FG-7637-10A-01D-2085-01	12	98319424	98322865	31	-0.5157
TCGA-FG-7637-10A-01D-2085-01	12	98327224	100624311	1442	-0.001
TCGA-FG-7637-10A-01D-2085-01	12	100624395	100630449	2	-1.4156
TCGA-FG-7637-10A-01D-2085-01	12	100633172	132288262	21329	0.0058
TCGA-FG-7637-10A-01D-2085-01	13	17924949	22531004	2906	0.0172
TCGA-FG-7637-10A-01D-2085-01	13	22531131	22531515	6	-0.9542
TCGA-FG-7637-10A-01D-2085-01	13	22536195	36969135	10665	5e-04
TCGA-FG-7637-10A-01D-2085-01	13	36970036	36982757	16	-2.2361
TCGA-FG-7637-10A-01D-2085-01	13	36986330	51955372	9908	0.002
TCGA-FG-7637-10A-01D-2085-01	13	51957217	51992800	8	-0.7073
TCGA-FG-7637-10A-01D-2085-01	13	51995985	97325275	28647	0.0124
TCGA-FG-7637-10A-01D-2085-01	13	97328125	97329466	6	-1.3999
TCGA-FG-7637-10A-01D-2085-01	13	97331831	114126499	12184	0.0052
TCGA-FG-7637-10A-01D-2085-01	14	18072124	19227683	81	-0.1011
TCGA-FG-7637-10A-01D-2085-01	14	19270023	19493212	109	0.651
TCGA-FG-7637-10A-01D-2085-01	14	19494766	26484065	4742	0.025
TCGA-FG-7637-10A-01D-2085-01	14	26487520	26487534	2	-1.4541
TCGA-FG-7637-10A-01D-2085-01	14	26487691	40677384	8906	0.0052
TCGA-FG-7637-10A-01D-2085-01	14	40678108	40723727	14	0.5013
TCGA-FG-7637-10A-01D-2085-01	14	40726999	73490229	20703	0.0076
TCGA-FG-7637-10A-01D-2085-01	14	73493530	73493535	2	-1.7835
TCGA-FG-7637-10A-01D-2085-01	14	73494809	105125942	20478	5e-04
TCGA-FG-7637-10A-01D-2085-01	14	105149735	105225913	13	-0.6055
TCGA-FG-7637-10A-01D-2085-01	14	105228811	105270421	9	-1.8064
TCGA-FG-7637-10A-01D-2085-01	14	105289630	105618359	131	-0.5565
TCGA-FG-7637-10A-01D-2085-01	14	105618552	105632486	9	-1.5478
TCGA-FG-7637-10A-01D-2085-01	14	105638145	105786534	67	-0.349
TCGA-FG-7637-10A-01D-2085-01	14	105788401	105798514	8	-1.0794
TCGA-FG-7637-10A-01D-2085-01	14	105799207	105817770	6	-0.5423
TCGA-FG-7637-10A-01D-2085-01	14	105818003	105824912	7	0.5539
TCGA-FG-7637-10A-01D-2085-01	14	105825048	105939331	52	-0.1427
TCGA-FG-7637-10A-01D-2085-01	14	105939599	105985696	49	0.3423
TCGA-FG-7637-10A-01D-2085-01	14	105989093	106245617	152	0.0621
TCGA-FG-7637-10A-01D-2085-01	14	106247258	106249617	5	-0.5615
TCGA-FG-7637-10A-01D-2085-01	14	106249648	106356482	72	0.0922
TCGA-FG-7637-10A-01D-2085-01	15	18276341	22220749	1427	0.0222
TCGA-FG-7637-10A-01D-2085-01	15	22220838	22269266	40	-0.3574
TCGA-FG-7637-10A-01D-2085-01	15	22269689	36083038	8845	0.0196
TCGA-FG-7637-10A-01D-2085-01	15	36087755	36111749	13	-0.9461
TCGA-FG-7637-10A-01D-2085-01	15	36114446	45299775	5195	0.0053
TCGA-FG-7637-10A-01D-2085-01	15	45299946	45306411	6	-1.063
TCGA-FG-7637-10A-01D-2085-01	15	45306837	74665417	18841	0.007
TCGA-FG-7637-10A-01D-2085-01	15	74678296	74682830	22	0.5672
TCGA-FG-7637-10A-01D-2085-01	15	74689234	100192957	17669	0.0077
TCGA-FG-7637-10A-01D-2085-01	15	100205877	100206015	2	1.5504
TCGA-FG-7637-10A-01D-2085-01	15	100206164	100286563	23	-0.0018
TCGA-FG-7637-10A-01D-2085-01	16	777	22465433	14862	0.009
TCGA-FG-7637-10A-01D-2085-01	16	22465812	22625089	74	-0.3359
TCGA-FG-7637-10A-01D-2085-01	16	22625805	32496123	5240	-0.0072
TCGA-FG-7637-10A-01D-2085-01	16	32496402	32496410	5	-3.747
TCGA-FG-7637-10A-01D-2085-01	16	32516775	33539331	166	-0.278
TCGA-FG-7637-10A-01D-2085-01	16	33550900	54352715	6991	0.0025
TCGA-FG-7637-10A-01D-2085-01	16	54353890	54379945	22	-0.668
TCGA-FG-7637-10A-01D-2085-01	16	54387058	87165284	24508	0.0037
TCGA-FG-7637-10A-01D-2085-01	16	87165297	87173318	4	1.1457
TCGA-FG-7637-10A-01D-2085-01	16	87173634	88815036	663	0.0221
TCGA-FG-7637-10A-01D-2085-01	17	526	32216357	18727	0.0052
TCGA-FG-7637-10A-01D-2085-01	17	32217168	32218514	2	-1.8436
TCGA-FG-7637-10A-01D-2085-01	17	32219059	36676552	2255	-0.0067
TCGA-FG-7637-10A-01D-2085-01	17	36676583	36684057	22	-0.4045
TCGA-FG-7637-10A-01D-2085-01	17	36686250	41569943	2551	0.0063
TCGA-FG-7637-10A-01D-2085-01	17	41571141	42107462	134	-0.412
TCGA-FG-7637-10A-01D-2085-01	17	42107479	49511996	4368	0.0111
TCGA-FG-7637-10A-01D-2085-01	17	49513792	49519940	3	-1.4816
TCGA-FG-7637-10A-01D-2085-01	17	49524532	76243458	16290	0.0048
TCGA-FG-7637-10A-01D-2085-01	17	76244388	76248774	2	1.7289
TCGA-FG-7637-10A-01D-2085-01	17	76248895	78643088	963	0.0051
TCGA-FG-7637-10A-01D-2085-01	18	1543	7738661	5582	0.0169
TCGA-FG-7637-10A-01D-2085-01	18	7742784	7745226	2	1.6458
TCGA-FG-7637-10A-01D-2085-01	18	7745352	36512185	17258	0.0047
TCGA-FG-7637-10A-01D-2085-01	18	36512234	36512725	10	0.4757
TCGA-FG-7637-10A-01D-2085-01	18	36514418	36519387	19	-0.5293
TCGA-FG-7637-10A-01D-2085-01	18	36522022	38310655	1218	0.0065
TCGA-FG-7637-10A-01D-2085-01	18	38310670	38311399	17	-0.5974
TCGA-FG-7637-10A-01D-2085-01	18	38311432	76116029	26737	0.0123
TCGA-FG-7637-10A-01D-2085-01	19	41910	5457659	1600	0.0054
TCGA-FG-7637-10A-01D-2085-01	19	5461239	5461653	3	1.1479
TCGA-FG-7637-10A-01D-2085-01	19	5461700	12553001	3474	-2e-04
TCGA-FG-7637-10A-01D-2085-01	19	12558366	12559102	2	-1.5696
TCGA-FG-7637-10A-01D-2085-01	19	12561523	48534758	15758	0.0062
TCGA-FG-7637-10A-01D-2085-01	19	48538078	48538234	2	-1.4218
TCGA-FG-7637-10A-01D-2085-01	19	48544441	49597745	709	-7e-04
TCGA-FG-7637-10A-01D-2085-01	19	49598364	49598387	2	-2.3412
TCGA-FG-7637-10A-01D-2085-01	19	49598459	60974181	5961	0.0044
TCGA-FG-7637-10A-01D-2085-01	19	60974347	60974879	3	1.408
TCGA-FG-7637-10A-01D-2085-01	19	60978105	63789666	1849	0.0059
TCGA-FG-7637-10A-01D-2085-01	2	2784	34506083	24109	0.0029
TCGA-FG-7637-10A-01D-2085-01	2	34506375	34594303	64	0.3601
TCGA-FG-7637-10A-01D-2085-01	2	34594531	35821540	871	0.0136
TCGA-FG-7637-10A-01D-2085-01	2	35829477	35840412	6	0.8619
TCGA-FG-7637-10A-01D-2085-01	2	35841420	41091739	3946	-0.0014
TCGA-FG-7637-10A-01D-2085-01	2	41091947	41099391	23	-0.5657
TCGA-FG-7637-10A-01D-2085-01	2	41104737	88912182	30934	0.006
TCGA-FG-7637-10A-01D-2085-01	2	88914239	88984228	58	-0.4654
TCGA-FG-7637-10A-01D-2085-01	2	88984364	89066046	50	-1.2347
TCGA-FG-7637-10A-01D-2085-01	2	89066903	89282279	60	-0.407
