barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8111-10A-01D-2392-01	1	51598	17067742	8810	-0.0016
TCGA-HT-8111-10A-01D-2392-01	1	17076084	17148828	61	0.3393
TCGA-HT-8111-10A-01D-2392-01	1	17150527	72541006	33961	-0.0013
TCGA-HT-8111-10A-01D-2392-01	1	72541086	72583736	47	0.5485
TCGA-HT-8111-10A-01D-2392-01	1	72584492	105820759	20925	0.0027
TCGA-HT-8111-10A-01D-2392-01	1	105820833	105823898	15	0.8638
TCGA-HT-8111-10A-01D-2392-01	1	105825578	110025950	2644	0.0032
TCGA-HT-8111-10A-01D-2392-01	1	110027165	110052113	42	0.427
TCGA-HT-8111-10A-01D-2392-01	1	110052665	112491734	1941	0.0016
TCGA-HT-8111-10A-01D-2392-01	1	112491771	112507479	28	0.4413
TCGA-HT-8111-10A-01D-2392-01	1	112507583	117144524	2987	0.0015
TCGA-HT-8111-10A-01D-2392-01	1	117145990	117153794	5	-1.1379
TCGA-HT-8111-10A-01D-2392-01	1	117154629	147291432	3353	0.0202
TCGA-HT-8111-10A-01D-2392-01	1	147303148	147558223	139	-0.4748
TCGA-HT-8111-10A-01D-2392-01	1	147572692	150822419	1515	0.0017
TCGA-HT-8111-10A-01D-2392-01	1	150822508	150838805	13	-0.5603
TCGA-HT-8111-10A-01D-2392-01	1	150838970	191422415	27223	0.0026
TCGA-HT-8111-10A-01D-2392-01	1	191422902	191422971	4	1.6214
TCGA-HT-8111-10A-01D-2392-01	1	191426346	195015099	2406	0.0075
TCGA-HT-8111-10A-01D-2392-01	1	195015126	195015840	5	-1.0602
TCGA-HT-8111-10A-01D-2392-01	1	195016444	208137685	8833	-0.0023
TCGA-HT-8111-10A-01D-2392-01	1	208148236	208150607	3	-1.9091
TCGA-HT-8111-10A-01D-2392-01	1	208153175	241122520	23189	-0.0022
TCGA-HT-8111-10A-01D-2392-01	1	241122609	241147028	38	0.325
TCGA-HT-8111-10A-01D-2392-01	1	241147170	247191011	3787	0.0258
TCGA-HT-8111-10A-01D-2392-01	10	62809	31286516	24189	0.0104
TCGA-HT-8111-10A-01D-2392-01	10	31291340	31291732	9	-2.2849
TCGA-HT-8111-10A-01D-2392-01	10	31291744	45632493	7243	0.0062
TCGA-HT-8111-10A-01D-2392-01	10	45905767	45931287	4	1.3218
TCGA-HT-8111-10A-01D-2392-01	10	45947683	47241036	372	-0.0066
TCGA-HT-8111-10A-01D-2392-01	10	47417400	47433407	3	-2.2747
TCGA-HT-8111-10A-01D-2392-01	10	47468066	58186409	6597	0.0093
TCGA-HT-8111-10A-01D-2392-01	10	58186527	58196843	39	-0.6809
TCGA-HT-8111-10A-01D-2392-01	10	58202758	66978843	6096	-0.0016
TCGA-HT-8111-10A-01D-2392-01	10	66978967	66984436	17	-0.4686
TCGA-HT-8111-10A-01D-2392-01	10	66984452	77922857	6779	0.0046
TCGA-HT-8111-10A-01D-2392-01	10	77927067	77927616	2	2.0046
TCGA-HT-8111-10A-01D-2392-01	10	77931273	89028321	7651	0.0042
TCGA-HT-8111-10A-01D-2392-01	10	89036478	89059776	2	2.1277
TCGA-HT-8111-10A-01D-2392-01	10	89060725	135356694	31717	0.0013
TCGA-HT-8111-10A-01D-2392-01	11	188510	4926943	2480	-5e-04
TCGA-HT-8111-10A-01D-2392-01	11	4928581	4932281	21	-1.4233
TCGA-HT-8111-10A-01D-2392-01	11	4932833	5740499	793	0.0099
TCGA-HT-8111-10A-01D-2392-01	11	5743981	5765624	32	0.4792
TCGA-HT-8111-10A-01D-2392-01	11	5765715	50952948	30779	0.0088
TCGA-HT-8111-10A-01D-2392-01	11	50983318	51019825	3	-1.2993
TCGA-HT-8111-10A-01D-2392-01	11	51021761	54476600	145	0.0986
TCGA-HT-8111-10A-01D-2392-01	11	54477399	54514867	2	1.6635
TCGA-HT-8111-10A-01D-2392-01	11	54530469	55119916	234	0.0991
TCGA-HT-8111-10A-01D-2392-01	11	55130608	55209585	59	0.7574
TCGA-HT-8111-10A-01D-2392-01	11	55210152	101099594	28524	0.0052
TCGA-HT-8111-10A-01D-2392-01	11	101103070	101103174	4	1.2264
TCGA-HT-8111-10A-01D-2392-01	11	101103422	134449982	23684	0.0056
TCGA-HT-8111-10A-01D-2392-01	12	20703	739459	419	0.0378
TCGA-HT-8111-10A-01D-2392-01	12	739524	744290	16	-2.9656
TCGA-HT-8111-10A-01D-2392-01	12	745615	2118442	833	0.0149
TCGA-HT-8111-10A-01D-2392-01	12	2120329	2128181	36	-0.6669
TCGA-HT-8111-10A-01D-2392-01	12	2128284	9521823	4886	0.0048
TCGA-HT-8111-10A-01D-2392-01	12	9525137	9619559	24	1.1816
TCGA-HT-8111-10A-01D-2392-01	12	9626236	11111991	1035	0.0026
TCGA-HT-8111-10A-01D-2392-01	12	11112094	11122722	6	-0.8211
TCGA-HT-8111-10A-01D-2392-01	12	11124185	11132799	5	-2.1598
TCGA-HT-8111-10A-01D-2392-01	12	11143141	11394780	127	0.0411
TCGA-HT-8111-10A-01D-2392-01	12	11395140	11432296	34	0.6542
TCGA-HT-8111-10A-01D-2392-01	12	11434653	30131009	13051	0.0112
TCGA-HT-8111-10A-01D-2392-01	12	30131178	30134956	19	-0.6529
TCGA-HT-8111-10A-01D-2392-01	12	30134989	33193468	2272	0.0104
TCGA-HT-8111-10A-01D-2392-01	12	33193705	33198641	18	-0.4989
TCGA-HT-8111-10A-01D-2392-01	12	33199627	44190705	5590	0.0274
TCGA-HT-8111-10A-01D-2392-01	12	44192107	44195804	3	1.5233
TCGA-HT-8111-10A-01D-2392-01	12	44199559	130686668	55740	0.0063
TCGA-HT-8111-10A-01D-2392-01	12	130698537	130699288	13	-1.5232
TCGA-HT-8111-10A-01D-2392-01	12	130708284	132288262	570	0.0139
TCGA-HT-8111-10A-01D-2392-01	13	17924949	36969135	13500	0.005
TCGA-HT-8111-10A-01D-2392-01	13	36970036	36982757	16	0.7575
TCGA-HT-8111-10A-01D-2392-01	13	36986330	51992800	9862	0.011
TCGA-HT-8111-10A-01D-2392-01	13	51995985	52003786	3	-1.6058
TCGA-HT-8111-10A-01D-2392-01	13	52015880	56661765	2618	0.0041
TCGA-HT-8111-10A-01D-2392-01	13	56662005	56676381	22	-0.6094
TCGA-HT-8111-10A-01D-2392-01	13	56687715	71374989	8937	0.0049
TCGA-HT-8111-10A-01D-2392-01	13	71375556	71378606	5	1.2833
TCGA-HT-8111-10A-01D-2392-01	13	71384484	114126499	28967	0.0012
TCGA-HT-8111-10A-01D-2392-01	14	18072124	40680246	13764	0.0136
TCGA-HT-8111-10A-01D-2392-01	14	40680440	40723727	12	-0.8119
TCGA-HT-8111-10A-01D-2392-01	14	40726999	46874375	3576	0.0219
TCGA-HT-8111-10A-01D-2392-01	14	46876337	46876385	2	-1.6297
TCGA-HT-8111-10A-01D-2392-01	14	46876978	73065527	16836	0.003
TCGA-HT-8111-10A-01D-2392-01	14	73070876	73090732	9	0.7756
TCGA-HT-8111-10A-01D-2392-01	14	73099653	105822329	20864	0.0024
TCGA-HT-8111-10A-01D-2392-01	14	105824904	105824912	3	1.2332
TCGA-HT-8111-10A-01D-2392-01	14	105825048	105886988	23	-0.0894
TCGA-HT-8111-10A-01D-2392-01	14	105889602	105891789	2	-1.6997
TCGA-HT-8111-10A-01D-2392-01	14	105892781	106356482	305	0.0948
TCGA-HT-8111-10A-01D-2392-01	15	18276341	18700552	68	0.039
TCGA-HT-8111-10A-01D-2392-01	15	18706152	18875863	72	0.577
TCGA-HT-8111-10A-01D-2392-01	15	18876740	19787133	169	0.2799
TCGA-HT-8111-10A-01D-2392-01	15	19788634	20232614	114	0.7871
TCGA-HT-8111-10A-01D-2392-01	15	20302458	74665417	33796	0.0062
TCGA-HT-8111-10A-01D-2392-01	15	74678296	74682830	22	1.2225
TCGA-HT-8111-10A-01D-2392-01	15	74689234	100286563	17628	0.0072
TCGA-HT-8111-10A-01D-2392-01	16	777	14888478	11112	0.0154
TCGA-HT-8111-10A-01D-2392-01	16	14897340	14961382	22	-0.5724
TCGA-HT-8111-10A-01D-2392-01	16	14961689	14961859	4	0.3668
TCGA-HT-8111-10A-01D-2392-01	16	14965859	15001869	30	-0.6572
TCGA-HT-8111-10A-01D-2392-01	16	15001943	31935807	8872	0.0165
TCGA-HT-8111-10A-01D-2392-01	16	31940887	33735555	284	0.3143
TCGA-HT-8111-10A-01D-2392-01	16	33736226	76929941	21422	8e-04
TCGA-HT-8111-10A-01D-2392-01	16	76930112	76940641	13	1.5144
TCGA-HT-8111-10A-01D-2392-01	16	76942239	88815036	10603	0.0039
TCGA-HT-8111-10A-01D-2392-01	17	526	36676540	20921	0.0065
TCGA-HT-8111-10A-01D-2392-01	17	36676552	36684057	23	0.846
TCGA-HT-8111-10A-01D-2392-01	17	36686250	78643088	24243	0.0073
TCGA-HT-8111-10A-01D-2392-01	18	1543	24447534	15059	0.0132
TCGA-HT-8111-10A-01D-2392-01	18	24449765	24450128	4	-1.1471
TCGA-HT-8111-10A-01D-2392-01	18	24450630	36514432	7695	0.0115
TCGA-HT-8111-10A-01D-2392-01	18	36514446	36519387	17	-0.5869
TCGA-HT-8111-10A-01D-2392-01	18	36522022	49778199	9098	0.007
TCGA-HT-8111-10A-01D-2392-01	18	49778840	49779150	3	-1.5657
TCGA-HT-8111-10A-01D-2392-01	18	49782366	61918120	8378	0.0104
TCGA-HT-8111-10A-01D-2392-01	18	61918268	61918902	2	-2.9538
TCGA-HT-8111-10A-01D-2392-01	18	61926575	64894325	2151	0.016
TCGA-HT-8111-10A-01D-2392-01	18	64897086	64904306	38	-0.8029
TCGA-HT-8111-10A-01D-2392-01	18	64908676	76116029	8136	0.007
TCGA-HT-8111-10A-01D-2392-01	19	41910	2510841	616	-0.0076
TCGA-HT-8111-10A-01D-2392-01	19	2519275	2520045	2	-1.5914
TCGA-HT-8111-10A-01D-2392-01	19	2520242	40504940	16131	0.0016
TCGA-HT-8111-10A-01D-2392-01	19	40505757	40508239	2	-1.4786
TCGA-HT-8111-10A-01D-2392-01	19	40510737	40541333	32	0.0066
TCGA-HT-8111-10A-01D-2392-01	19	40547193	40562276	27	0.4066
TCGA-HT-8111-10A-01D-2392-01	19	40566223	60964869	10622	0.01
TCGA-HT-8111-10A-01D-2392-01	19	60969862	60974879	6	-1.056
TCGA-HT-8111-10A-01D-2392-01	19	60978105	63789666	1845	0.0128
TCGA-HT-8111-10A-01D-2392-01	2	2784	13447304	10156	0.0028
TCGA-HT-8111-10A-01D-2392-01	2	13452427	13467123	6	0.9662
TCGA-HT-8111-10A-01D-2392-01	2	13467179	35829477	14764	0.0055
TCGA-HT-8111-10A-01D-2392-01	2	35831294	35841420	6	-1.6027
TCGA-HT-8111-10A-01D-2392-01	2	35841451	52608232	12106	0.0025
TCGA-HT-8111-10A-01D-2392-01	2	52608369	52634916	31	0.5119
TCGA-HT-8111-10A-01D-2392-01	2	52635001	54305847	1257	0.0099
TCGA-HT-8111-10A-01D-2392-01	2	54312597	54364079	46	0.4483
TCGA-HT-8111-10A-01D-2392-01	2	54364345	87214683	20635	0.0056
TCGA-HT-8111-10A-01D-2392-01	2	87227404	87267503	14	-0.6651
TCGA-HT-8111-10A-01D-2392-01	2	87267863	87347077	75	-0.1975
TCGA-HT-8111-10A-01D-2392-01	2	87347179	87827736	100	-0.5551
TCGA-HT-8111-10A-01D-2392-01	2	87833445	88928020	498	0.0153
TCGA-HT-8111-10A-01D-2392-01	2	88928035	88930613	10	0.763
TCGA-HT-8111-10A-01D-2392-01	2	88930697	89877778	300	0.0911
TCGA-HT-8111-10A-01D-2392-01	2	89879381	89885829	11	-0.7583
TCGA-HT-8111-10A-01D-2392-01	2	89886089	108937490	8231	0.0011
TCGA-HT-8111-10A-01D-2392-01	2	108937872	108952745	13	-1.3675
TCGA-HT-8111-10A-01D-2392-01	2	108952803	195064634	51344	0.0057
TCGA-HT-8111-10A-01D-2392-01	2	195067800	195074764	7	-1.1264
TCGA-HT-8111-10A-01D-2392-01	2	195083754	242738129	29783	1e-04
TCGA-HT-8111-10A-01D-2392-01	20	9305	51716593	34569	0.0096
TCGA-HT-8111-10A-01D-2392-01	20	51719242	51719289	2	-1.9706
TCGA-HT-8111-10A-01D-2392-01	20	51730182	62426597	7777	0.0152
TCGA-HT-8111-10A-01D-2392-01	21	9758742	10030012	74	-0.4465
TCGA-HT-8111-10A-01D-2392-01	21	10030151	45577773	23444	0.0115
TCGA-HT-8111-10A-01D-2392-01	21	45584314	45584678	2	1.6998
TCGA-HT-8111-10A-01D-2392-01	21	45588725	46921385	765	-0.0036
TCGA-HT-8111-10A-01D-2392-01	22	14432528	15875551	374	0.0204
TCGA-HT-8111-10A-01D-2392-01	22	15879034	15879508	2	1.5388
TCGA-HT-8111-10A-01D-2392-01	22	15879890	21301667	3380	0.0206
TCGA-HT-8111-10A-01D-2392-01	22	21327811	21979119	430	-0.8502
TCGA-HT-8111-10A-01D-2392-01	22	21980433	22660218	419	-0.0137
TCGA-HT-8111-10A-01D-2392-01	22	22660269	22661967	2	-2.7659
TCGA-HT-8111-10A-01D-2392-01	22	22662625	22667949	4	-0.2391
TCGA-HT-8111-10A-01D-2392-01	22	22674422	22726814	20	0.6703
TCGA-HT-8111-10A-01D-2392-01	22	22731529	37681412	10858	9e-04
TCGA-HT-8111-10A-01D-2392-01	22	37693565	37705253	24	-0.5975
TCGA-HT-8111-10A-01D-2392-01	22	37719574	49581321	8015	-4e-04
TCGA-HT-8111-10A-01D-2392-01	3	35345	26576768	19973	0.0114
TCGA-HT-8111-10A-01D-2392-01	3	26586501	26586889	7	-1.6201
TCGA-HT-8111-10A-01D-2392-01	3	26586902	75651239	32615	0.002
TCGA-HT-8111-10A-01D-2392-01	3	75655239	75659994	3	-1.8987
TCGA-HT-8111-10A-01D-2392-01	3	75661548	156958157	45621	0.0051
TCGA-HT-8111-10A-01D-2392-01	3	156959241	156974836	28	0.5787
TCGA-HT-8111-10A-01D-2392-01	3	156974871	164013564	4263	0.0111
TCGA-HT-8111-10A-01D-2392-01	3	164015644	164023184	7	-1.0517
TCGA-HT-8111-10A-01D-2392-01	3	164028410	164197211	120	-0.0166
TCGA-HT-8111-10A-01D-2392-01	3	164200421	164202256	2	-2.6002
TCGA-HT-8111-10A-01D-2392-01	3	164208853	174730173	6277	0.0121
TCGA-HT-8111-10A-01D-2392-01	3	174732099	174783512	24	0.6494
TCGA-HT-8111-10A-01D-2392-01	3	174783731	178351272	2414	0.009
TCGA-HT-8111-10A-01D-2392-01	3	178358318	178360653	2	-1.5259
TCGA-HT-8111-10A-01D-2392-01	3	178361685	194360596	10309	0.0021
TCGA-HT-8111-10A-01D-2392-01	3	194360656	194365597	19	1.0488
TCGA-HT-8111-10A-01D-2392-01	3	194369129	199380382	2698	0.0061
TCGA-HT-8111-10A-01D-2392-01	3	199380399	199380515	3	1.3213
TCGA-HT-8111-10A-01D-2392-01	4	2281	9070328	5241	0.0027
TCGA-HT-8111-10A-01D-2392-01	4	9073635	9088443	8	1.09
TCGA-HT-8111-10A-01D-2392-01	4	9095185	9819061	540	0.0089
TCGA-HT-8111-10A-01D-2392-01	4	9819211	9843364	36	0.5419
TCGA-HT-8111-10A-01D-2392-01	4	9843706	10001452	176	0.033
TCGA-HT-8111-10A-01D-2392-01	4	10002252	10009766	15	-0.5771
TCGA-HT-8111-10A-01D-2392-01	4	10011816	34455449	16722	0.0051
TCGA-HT-8111-10A-01D-2392-01	4	34462895	34500578	37	-0.5165
TCGA-HT-8111-10A-01D-2392-01	4	34501120	35047610	349	0.0084
TCGA-HT-8111-10A-01D-2392-01	4	35052424	35087938	29	-1.1014
TCGA-HT-8111-10A-01D-2392-01	4	35091933	68967186	19008	0.005
TCGA-HT-8111-10A-01D-2392-01	4	68970733	68977394	4	1.3081
TCGA-HT-8111-10A-01D-2392-01	4	68987534	69054598	11	-0.1984
TCGA-HT-8111-10A-01D-2392-01	4	69057536	69168574	64	-1.6419
