barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8111-10A-01D-2392-01	1	61735	17195155	8810	-0.0016
TCGA-HT-8111-10A-01D-2392-01	1	17203497	17276241	61	0.3393
TCGA-HT-8111-10A-01D-2392-01	1	17277940	72768418	34038	-0.0012
TCGA-HT-8111-10A-01D-2392-01	1	72768498	72811148	47	0.5485
TCGA-HT-8111-10A-01D-2392-01	1	72811904	106019236	20916	0.0028
TCGA-HT-8111-10A-01D-2392-01	1	106019310	106022375	15	0.8638
TCGA-HT-8111-10A-01D-2392-01	1	106024055	110224427	2644	0.0032
TCGA-HT-8111-10A-01D-2392-01	1	110225642	110250590	42	0.427
TCGA-HT-8111-10A-01D-2392-01	1	110251142	112690211	1941	0.0016
TCGA-HT-8111-10A-01D-2392-01	1	112690248	112705956	28	0.4413
TCGA-HT-8111-10A-01D-2392-01	1	112706060	117343001	2986	0.0015
TCGA-HT-8111-10A-01D-2392-01	1	117344467	117352271	5	-1.1379
TCGA-HT-8111-10A-01D-2392-01	1	117353106	149024808	3350	0.0207
TCGA-HT-8111-10A-01D-2392-01	1	149036524	149291599	139	-0.4748
TCGA-HT-8111-10A-01D-2392-01	1	149306068	152555795	1516	0.0018
TCGA-HT-8111-10A-01D-2392-01	1	152555884	152572181	13	-0.5603
TCGA-HT-8111-10A-01D-2392-01	1	152572346	193155792	27222	0.0026
TCGA-HT-8111-10A-01D-2392-01	1	193156279	193156348	4	1.6214
TCGA-HT-8111-10A-01D-2392-01	1	193159723	196748476	2406	0.0075
TCGA-HT-8111-10A-01D-2392-01	1	196748503	196749217	5	-1.0602
TCGA-HT-8111-10A-01D-2392-01	1	196749821	210071062	8834	-0.0025
TCGA-HT-8111-10A-01D-2392-01	1	210081613	210083984	3	-1.9091
TCGA-HT-8111-10A-01D-2392-01	1	210086552	243055897	23187	-0.0022
TCGA-HT-8111-10A-01D-2392-01	1	243055986	243080405	38	0.325
TCGA-HT-8111-10A-01D-2392-01	1	243080547	249224388	3786	0.0258
TCGA-HT-8111-10A-01D-2392-01	10	72809	31246510	24188	0.0104
TCGA-HT-8111-10A-01D-2392-01	10	31251334	31251726	9	-2.2849
TCGA-HT-8111-10A-01D-2392-01	10	31251738	46312487	7243	0.0062
TCGA-HT-8111-10A-01D-2392-01	10	46485761	46511281	4	1.3218
TCGA-HT-8111-10A-01D-2392-01	10	46527677	47771030	372	-0.0066
TCGA-HT-8111-10A-01D-2392-01	10	47897394	47913401	3	-2.2747
TCGA-HT-8111-10A-01D-2392-01	10	47948060	58516403	6598	0.0093
TCGA-HT-8111-10A-01D-2392-01	10	58516521	58526837	39	-0.6809
TCGA-HT-8111-10A-01D-2392-01	10	58532752	67308837	6095	-0.0016
TCGA-HT-8111-10A-01D-2392-01	10	67308961	67314430	17	-0.4686
TCGA-HT-8111-10A-01D-2392-01	10	67314446	78252851	6778	0.0045
TCGA-HT-8111-10A-01D-2392-01	10	78257061	78257610	2	2.0046
TCGA-HT-8111-10A-01D-2392-01	10	78261267	89046064	7652	0.0041
TCGA-HT-8111-10A-01D-2392-01	10	89046498	89070745	4	1.3051
TCGA-HT-8111-10A-01D-2392-01	10	89078213	135506704	31713	0.0013
TCGA-HT-8111-10A-01D-2392-01	11	198510	4970367	2479	-7e-04
TCGA-HT-8111-10A-01D-2392-01	11	4972005	4975705	21	-1.4233
TCGA-HT-8111-10A-01D-2392-01	11	4976257	5783923	793	0.0099
TCGA-HT-8111-10A-01D-2392-01	11	5787405	5809048	32	0.4792
TCGA-HT-8111-10A-01D-2392-01	11	5809139	51096372	30776	0.0088
TCGA-HT-8111-10A-01D-2392-01	11	51126742	51163249	3	-1.2993
TCGA-HT-8111-10A-01D-2392-01	11	51165185	54720024	145	0.0986
TCGA-HT-8111-10A-01D-2392-01	11	54720823	54758291	2	1.6635
TCGA-HT-8111-10A-01D-2392-01	11	54773893	55363340	234	0.0991
TCGA-HT-8111-10A-01D-2392-01	11	55374032	55453009	59	0.7574
TCGA-HT-8111-10A-01D-2392-01	11	55453576	101594384	28521	0.0053
TCGA-HT-8111-10A-01D-2392-01	11	101597860	101597964	4	1.2264
TCGA-HT-8111-10A-01D-2392-01	11	101598212	134944770	23680	0.0056
TCGA-HT-8111-10A-01D-2392-01	12	150442	869198	419	0.0378
TCGA-HT-8111-10A-01D-2392-01	12	869263	874029	16	-2.9656
TCGA-HT-8111-10A-01D-2392-01	12	875354	2248181	833	0.0149
TCGA-HT-8111-10A-01D-2392-01	12	2250068	2257920	36	-0.6669
TCGA-HT-8111-10A-01D-2392-01	12	2258023	9630556	4885	0.0047
TCGA-HT-8111-10A-01D-2392-01	12	9633870	9713674	22	1.2282
TCGA-HT-8111-10A-01D-2392-01	12	9714954	11220724	1037	0.0045
TCGA-HT-8111-10A-01D-2392-01	12	11220827	11231455	6	-0.8211
TCGA-HT-8111-10A-01D-2392-01	12	11232918	11241532	5	-2.1598
TCGA-HT-8111-10A-01D-2392-01	12	11251874	11503513	127	0.0411
TCGA-HT-8111-10A-01D-2392-01	12	11503873	11541029	34	0.6542
TCGA-HT-8111-10A-01D-2392-01	12	11543386	30239742	13049	0.0111
TCGA-HT-8111-10A-01D-2392-01	12	30239911	30243689	19	-0.6529
TCGA-HT-8111-10A-01D-2392-01	12	30243722	33302201	2271	0.0103
TCGA-HT-8111-10A-01D-2392-01	12	33302438	33307374	18	-0.4989
TCGA-HT-8111-10A-01D-2392-01	12	33308360	45904438	5589	0.0274
TCGA-HT-8111-10A-01D-2392-01	12	45905840	45909537	3	1.5233
TCGA-HT-8111-10A-01D-2392-01	12	45913292	132120715	55737	0.0063
TCGA-HT-8111-10A-01D-2392-01	12	132132584	132133335	13	-1.5232
TCGA-HT-8111-10A-01D-2392-01	12	132142331	133778189	570	0.0139
TCGA-HT-8111-10A-01D-2392-01	13	19026949	38071135	13498	0.005
TCGA-HT-8111-10A-01D-2392-01	13	38072036	38084757	16	0.7575
TCGA-HT-8111-10A-01D-2392-01	13	38088330	53094799	9862	0.011
TCGA-HT-8111-10A-01D-2392-01	13	53097984	53105785	3	-1.6058
TCGA-HT-8111-10A-01D-2392-01	13	53117879	57763764	2618	0.0041
TCGA-HT-8111-10A-01D-2392-01	13	57764004	57778380	22	-0.6094
TCGA-HT-8111-10A-01D-2392-01	13	57789714	72476988	8936	0.005
TCGA-HT-8111-10A-01D-2392-01	13	72477555	72480605	5	1.2833
TCGA-HT-8111-10A-01D-2392-01	13	72486483	115108397	28966	0.0012
TCGA-HT-8111-10A-01D-2392-01	14	19002124	41610496	13763	0.0137
TCGA-HT-8111-10A-01D-2392-01	14	41610690	41653977	12	-0.8119
TCGA-HT-8111-10A-01D-2392-01	14	41657249	47804625	3576	0.0218
TCGA-HT-8111-10A-01D-2392-01	14	47806587	47806635	2	-1.6297
TCGA-HT-8111-10A-01D-2392-01	14	47807228	73995774	16834	0.003
TCGA-HT-8111-10A-01D-2392-01	14	74001123	74020979	9	0.7756
TCGA-HT-8111-10A-01D-2392-01	14	74029900	106751284	20865	0.0024
TCGA-HT-8111-10A-01D-2392-01	14	106753859	106753867	3	1.2332
TCGA-HT-8111-10A-01D-2392-01	14	106754003	106815943	23	-0.0894
TCGA-HT-8111-10A-01D-2392-01	14	106818557	106820744	2	-1.6997
TCGA-HT-8111-10A-01D-2392-01	14	106821736	107285437	305	0.0948
TCGA-HT-8111-10A-01D-2392-01	15	20016328	20440538	68	0.039
TCGA-HT-8111-10A-01D-2392-01	15	20446138	20615849	72	0.577
TCGA-HT-8111-10A-01D-2392-01	15	20616726	22285769	169	0.2799
TCGA-HT-8111-10A-01D-2392-01	15	22287270	22681250	114	0.7871
TCGA-HT-8111-10A-01D-2392-01	15	22751094	76878362	33794	0.0062
TCGA-HT-8111-10A-01D-2392-01	15	76891241	76895775	22	1.2225
TCGA-HT-8111-10A-01D-2392-01	15	76902179	102469040	17627	0.0072
TCGA-HT-8111-10A-01D-2392-01	16	60777	14980977	11111	0.0154
TCGA-HT-8111-10A-01D-2392-01	16	14989839	15053881	22	-0.5724
TCGA-HT-8111-10A-01D-2392-01	16	15054188	15054358	4	0.3668
TCGA-HT-8111-10A-01D-2392-01	16	15058358	15094368	30	-0.6572
TCGA-HT-8111-10A-01D-2392-01	16	15094442	32028306	8871	0.0165
TCGA-HT-8111-10A-01D-2392-01	16	32033386	33828054	284	0.3143
TCGA-HT-8111-10A-01D-2392-01	16	33828725	78372440	21341	5e-04
TCGA-HT-8111-10A-01D-2392-01	16	78372611	78383140	13	1.5144
TCGA-HT-8111-10A-01D-2392-01	16	78384738	90287535	10606	0.0038
TCGA-HT-8111-10A-01D-2392-01	17	526	39423014	20920	0.0065
TCGA-HT-8111-10A-01D-2392-01	17	39423026	39430531	23	0.846
TCGA-HT-8111-10A-01D-2392-01	17	39432724	81049726	24244	0.0073
TCGA-HT-8111-10A-01D-2392-01	18	11543	26193536	15058	0.0131
TCGA-HT-8111-10A-01D-2392-01	18	26195767	26196130	4	-1.1471
