barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6668-01A-11D-1892-01	1	3208470	120323283	67154	-0.8388
TCGA-CS-6668-01A-11D-1892-01	1	120324124	239797718	58193	0.0679
TCGA-CS-6668-01A-11D-1892-01	1	239801744	239810709	6	-0.8761
TCGA-CS-6668-01A-11D-1892-01	1	239816685	245880329	3080	0.0582
TCGA-CS-6668-01A-11D-1892-01	10	405240	4008745	2039	0.0684
TCGA-CS-6668-01A-11D-1892-01	10	4008960	4012450	2	-1.2009
TCGA-CS-6668-01A-11D-1892-01	10	4013552	135075077	78749	0.0653
TCGA-CS-6668-01A-11D-1892-01	11	446120	20918762	13129	0.0729
TCGA-CS-6668-01A-11D-1892-01	11	20919625	20919682	3	-1.2233
TCGA-CS-6668-01A-11D-1892-01	11	20920124	133647740	64040	0.0595
TCGA-CS-6668-01A-11D-1892-01	12	760163	131671419	73869	0.0588
TCGA-CS-6668-01A-11D-1892-01	13	18348806	114005560	56576	0.0412
TCGA-CS-6668-01A-11D-1892-01	14	19571208	30385881	5352	0.0696
TCGA-CS-6668-01A-11D-1892-01	14	30386405	78527065	27815	-0.8016
TCGA-CS-6668-01A-11D-1892-01	14	78527397	78527750	2	-4.3142
TCGA-CS-6668-01A-11D-1892-01	14	78528365	85108957	4236	-0.8222
TCGA-CS-6668-01A-11D-1892-01	14	85111362	85115925	4	-2.8496
TCGA-CS-6668-01A-11D-1892-01	14	85116782	91466503	3638	-0.8004
TCGA-CS-6668-01A-11D-1892-01	14	91466628	91472485	5	-3.3202
TCGA-CS-6668-01A-11D-1892-01	14	91472518	105059083	8063	-0.7997
TCGA-CS-6668-01A-11D-1892-01	15	21238778	99701830	44475	0.0904
TCGA-CS-6668-01A-11D-1892-01	16	593460	24069658	10382	0.1089
TCGA-CS-6668-01A-11D-1892-01	16	24071789	24072225	3	-1.0514
TCGA-CS-6668-01A-11D-1892-01	16	24072359	87907437	30436	0.0854
TCGA-CS-6668-01A-11D-1892-01	17	933971	16199823	7712	0.1244
TCGA-CS-6668-01A-11D-1892-01	17	16200273	16200923	2	-1.2354
TCGA-CS-6668-01A-11D-1892-01	17	16201294	78510305	29251	0.1158
TCGA-CS-6668-01A-11D-1892-01	18	319586	75210228	42629	0.0515
TCGA-CS-6668-01A-11D-1892-01	19	235018	23844832	8975	0.1624
TCGA-CS-6668-01A-11D-1892-01	19	32932334	57523486	12374	-0.762
TCGA-CS-6668-01A-11D-1892-01	19	57523653	57561346	37	-4.57
TCGA-CS-6668-01A-11D-1892-01	19	57666004	63570038	2413	-0.751
TCGA-CS-6668-01A-11D-1892-01	2	474222	42486788	24880	0.0541
TCGA-CS-6668-01A-11D-1892-01	2	42488882	42499654	8	-0.6814
TCGA-CS-6668-01A-11D-1892-01	2	42503712	48685489	3945	0.0713
TCGA-CS-6668-01A-11D-1892-01	2	48685918	48686520	2	-1.3343
TCGA-CS-6668-01A-11D-1892-01	2	48686601	117682520	32408	0.0539
TCGA-CS-6668-01A-11D-1892-01	2	117685550	118104143	155	-0.9638
TCGA-CS-6668-01A-11D-1892-01	2	118135285	242124735	69780	0.0437
TCGA-CS-6668-01A-11D-1892-01	20	403764	6647595	3817	0.1102
TCGA-CS-6668-01A-11D-1892-01	20	6647615	6648466	3	-1.3317
TCGA-CS-6668-01A-11D-1892-01	20	6648627	42216817	20537	0.0799
TCGA-CS-6668-01A-11D-1892-01	20	42216926	42216959	2	-1.1381
TCGA-CS-6668-01A-11D-1892-01	20	42219428	61690281	12895	0.103
TCGA-CS-6668-01A-11D-1892-01	21	14269492	23038425	5481	0.0449
TCGA-CS-6668-01A-11D-1892-01	21	23039700	23040375	2	-1.8958
TCGA-CS-6668-01A-11D-1892-01	21	23040620	46503202	15087	0.0824
TCGA-CS-6668-01A-11D-1892-01	22	15803930	47717016	16915	0.1333
TCGA-CS-6668-01A-11D-1892-01	3	526235	88584890	49967	0.5528
TCGA-CS-6668-01A-11D-1892-01	3	88586398	199023074	56328	0.0363
TCGA-CS-6668-01A-11D-1892-01	4	1043934	189836143	102637	0.0365
TCGA-CS-6668-01A-11D-1892-01	5	967233	180293075	100414	0.0467
TCGA-CS-6668-01A-11D-1892-01	6	959281	158805179	90080	0.0541
TCGA-CS-6668-01A-11D-1892-01	6	158806003	158806016	2	-1.3554
TCGA-CS-6668-01A-11D-1892-01	6	158806730	159991834	769	0.0846
TCGA-CS-6668-01A-11D-1892-01	6	159994408	159995693	3	-0.9687
TCGA-CS-6668-01A-11D-1892-01	6	159997163	170745844	5516	0.0478
TCGA-CS-6668-01A-11D-1892-01	7	671810	158077879	81245	0.0503
TCGA-CS-6668-01A-11D-1892-01	8	607667	65936260	35157	0.0517
TCGA-CS-6668-01A-11D-1892-01	8	65939665	65955528	8	-0.8881
TCGA-CS-6668-01A-11D-1892-01	8	65955768	145304484	46282	0.0454
TCGA-CS-6668-01A-11D-1892-01	9	779932	140058573	67955	0.0693
TCGA-CS-6668-01A-11D-1892-01	X	3167107	154558783	63709	4e-04
