barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6688-10A-01D-1892-01	1	51598	218592	19	0.6327
TCGA-FG-6688-10A-01D-1892-01	1	218938	12768450	6508	0.0256
TCGA-FG-6688-10A-01D-1892-01	1	12775335	12850443	38	-0.5693
TCGA-FG-6688-10A-01D-1892-01	1	12906093	16741950	2160	0.0123
TCGA-FG-6688-10A-01D-1892-01	1	16743865	16816394	20	0.3844
TCGA-FG-6688-10A-01D-1892-01	1	16816409	34864261	10417	0.0263
TCGA-FG-6688-10A-01D-1892-01	1	34875241	34886855	21	-0.5509
TCGA-FG-6688-10A-01D-1892-01	1	34888129	69599356	21996	0.0087
TCGA-FG-6688-10A-01D-1892-01	1	69601051	69601108	2	-1.6568
TCGA-FG-6688-10A-01D-1892-01	1	69603568	72522941	1766	0.0192
TCGA-FG-6688-10A-01D-1892-01	1	72528701	72535958	9	-0.8513
TCGA-FG-6688-10A-01D-1892-01	1	72541006	72583736	48	1.0618
TCGA-FG-6688-10A-01D-1892-01	1	72584492	147137561	32078	0.0116
TCGA-FG-6688-10A-01D-1892-01	1	147159969	147303148	16	0.6525
TCGA-FG-6688-10A-01D-1892-01	1	147306690	147469422	80	1.0124
TCGA-FG-6688-10A-01D-1892-01	1	147469502	147695830	82	0.6675
TCGA-FG-6688-10A-01D-1892-01	1	147703466	150822330	1495	0.0315
TCGA-FG-6688-10A-01D-1892-01	1	150822391	150853218	34	0.9242
TCGA-FG-6688-10A-01D-1892-01	1	150857118	187297984	24581	0.0143
TCGA-FG-6688-10A-01D-1892-01	1	187299103	187301399	5	-1.1067
TCGA-FG-6688-10A-01D-1892-01	1	187304499	187434864	104	-0.0766
TCGA-FG-6688-10A-01D-1892-01	1	187439035	187449481	12	-1.0657
TCGA-FG-6688-10A-01D-1892-01	1	187456534	194981496	5034	0.0242
TCGA-FG-6688-10A-01D-1892-01	1	194994473	195025911	41	-1.8442
TCGA-FG-6688-10A-01D-1892-01	1	195028443	195065266	31	-0.7777
TCGA-FG-6688-10A-01D-1892-01	1	195065287	195089940	26	-1.3903
TCGA-FG-6688-10A-01D-1892-01	1	195090236	196571159	821	0.0124
TCGA-FG-6688-10A-01D-1892-01	1	196573483	196574402	3	-1.0792
TCGA-FG-6688-10A-01D-1892-01	1	196577982	197074866	360	0.0119
TCGA-FG-6688-10A-01D-1892-01	1	197077995	197078058	2	1.2098
TCGA-FG-6688-10A-01D-1892-01	1	197079707	197374325	191	0.0121
TCGA-FG-6688-10A-01D-1892-01	1	197377986	197379634	8	-0.7401
TCGA-FG-6688-10A-01D-1892-01	1	197380463	247191011	34554	0.0158
TCGA-FG-6688-10A-01D-1892-01	10	62759	2862777	2273	0.022
TCGA-FG-6688-10A-01D-1892-01	10	2865755	2867503	7	-1.1003
TCGA-FG-6688-10A-01D-1892-01	10	2872816	4280814	1304	0.0286
TCGA-FG-6688-10A-01D-1892-01	10	4280838	4280924	2	1.5986
TCGA-FG-6688-10A-01D-1892-01	10	4281016	14680585	8853	0.0111
TCGA-FG-6688-10A-01D-1892-01	10	14680719	14680752	2	1.5901
TCGA-FG-6688-10A-01D-1892-01	10	14681365	24415269	6790	0.0114
TCGA-FG-6688-10A-01D-1892-01	10	24417680	24419045	15	0.766
TCGA-FG-6688-10A-01D-1892-01	10	24420666	37170906	8979	0.0149
TCGA-FG-6688-10A-01D-1892-01	10	37171507	37171622	2	-2.2854
