barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7641-10A-01D-2252-01	1	3218610	247813706	129136	0.0047
TCGA-FG-7641-10A-01D-2252-01	10	415240	6357437	3859	0.003
TCGA-FG-7641-10A-01D-2252-01	10	6358104	6358215	2	-2.8498
TCGA-FG-7641-10A-01D-2252-01	10	6358318	10607746	3198	0.0046
TCGA-FG-7641-10A-01D-2252-01	10	10608661	10614203	2	-1.9822
TCGA-FG-7641-10A-01D-2252-01	10	10615416	86909428	43613	0.0028
TCGA-FG-7641-10A-01D-2252-01	10	86910394	86910401	2	-1.9654
TCGA-FG-7641-10A-01D-2252-01	10	86913184	135225087	30183	0.0025
TCGA-FG-7641-10A-01D-2252-01	11	456120	134142530	77253	0.0015
TCGA-FG-7641-10A-01D-2252-01	12	889902	133161346	73940	0.0032
TCGA-FG-7641-10A-01D-2252-01	13	19450806	61502789	24574	0.0024
TCGA-FG-7641-10A-01D-2252-01	13	61503219	61503348	2	-1.9456
TCGA-FG-7641-10A-01D-2252-01	13	61506148	111185674	30316	0.0053
TCGA-FG-7641-10A-01D-2252-01	13	111186160	111190116	2	-2.0116
TCGA-FG-7641-10A-01D-2252-01	13	111192421	114987458	1754	-0.0167
TCGA-FG-7641-10A-01D-2252-01	14	20501368	39413191	10348	0.0042
TCGA-FG-7641-10A-01D-2252-01	14	39417202	39420693	3	-1.557
TCGA-FG-7641-10A-01D-2252-01	14	39421087	105988038	39104	0.0042
TCGA-FG-7641-10A-01D-2252-01	15	23687685	101884307	44522	0.0072
TCGA-FG-7641-10A-01D-2252-01	16	653459	65373895	26107	0.0056
TCGA-FG-7641-10A-01D-2252-01	16	65374118	65375244	2	-1.7977
TCGA-FG-7641-10A-01D-2252-01	16	65375399	72059798	3183	0.0091
TCGA-FG-7641-10A-01D-2252-01	16	72062539	72065158	2	-1.4692
TCGA-FG-7641-10A-01D-2252-01	16	72066013	77597841	3499	0.0031
TCGA-FG-7641-10A-01D-2252-01	16	77598625	77598830	3	-1.0749
TCGA-FG-7641-10A-01D-2252-01	16	77599729	89379936	8005	8e-04
TCGA-FG-7641-10A-01D-2252-01	17	987221	80917016	36982	0.0062
TCGA-FG-7641-10A-01D-2252-01	18	329586	3973509	1643	0.0178
TCGA-FG-7641-10A-01D-2252-01	18	3973988	3976855	2	-1.5163
TCGA-FG-7641-10A-01D-2252-01	18	3977713	13114120	5857	0.0066
TCGA-FG-7641-10A-01D-2252-01	18	13114922	13121953	2	-1.386
TCGA-FG-7641-10A-01D-2252-01	18	13122716	25768712	5014	0.0062
TCGA-FG-7641-10A-01D-2252-01	18	25776080	25783077	2	-1.6134
TCGA-FG-7641-10A-01D-2252-01	18	25783384	28098130	1274	-0.0116
TCGA-FG-7641-10A-01D-2252-01	18	28098597	28098622	2	-1.476
TCGA-FG-7641-10A-01D-2252-01	18	28099143	77109240	28865	0.0047
TCGA-FG-7641-10A-01D-2252-01	19	284018	58878226	23953	-0.012
TCGA-FG-7641-10A-01D-2252-01	2	484222	242476062	131304	0.0022
TCGA-FG-7641-10A-01D-2252-01	20	455764	62219837	37286	0.0086
TCGA-FG-7641-10A-01D-2252-01	21	15347621	47678774	20584	0.0084
TCGA-FG-7641-10A-01D-2252-01	22	17423930	49331012	16930	0
TCGA-FG-7641-10A-01D-2252-01	3	2212571	197538677	106374	0.0054
TCGA-FG-7641-10A-01D-2252-01	4	1053934	35914267	21380	0.0029
TCGA-FG-7641-10A-01D-2252-01	4	35914787	35914900	3	-1.5241
TCGA-FG-7641-10A-01D-2252-01	4	35915211	125459405	47689	0.0034
TCGA-FG-7641-10A-01D-2252-01	4	125460351	125462935	3	-1.5957
TCGA-FG-7641-10A-01D-2252-01	4	125463025	164721357	21432	7e-04
TCGA-FG-7641-10A-01D-2252-01	4	164725814	164726881	2	-1.7794
TCGA-FG-7641-10A-01D-2252-01	4	164727107	188763651	12233	0.0012
TCGA-FG-7641-10A-01D-2252-01	5	914233	20640611	12282	-3e-04
TCGA-FG-7641-10A-01D-2252-01	5	20642907	20675764	19	-0.982
TCGA-FG-7641-10A-01D-2252-01	5	20777940	180360469	88207	0.0061
TCGA-FG-7641-10A-01D-2252-01	6	1014281	170903919	96496	0.0059
TCGA-FG-7641-10A-01D-2252-01	7	705284	66499880	34264	0.0041
TCGA-FG-7641-10A-01D-2252-01	7	66500973	66502693	2	-1.7401
TCGA-FG-7641-10A-01D-2252-01	7	66509602	155536111	45529	0.0034
TCGA-FG-7641-10A-01D-2252-01	7	155536206	155538119	2	-2.0162
TCGA-FG-7641-10A-01D-2252-01	7	155538938	158385118	1531	-0.0244
TCGA-FG-7641-10A-01D-2252-01	8	617667	73932011	39973	0.0041
TCGA-FG-7641-10A-01D-2252-01	8	73932430	73938813	4	-1.2649
TCGA-FG-7641-10A-01D-2252-01	8	73938961	145232496	41556	0.0059
TCGA-FG-7641-10A-01D-2252-01	9	789932	118717039	55164	0.0042
TCGA-FG-7641-10A-01D-2252-01	9	118717116	118717603	2	-1.8389
TCGA-FG-7641-10A-01D-2252-01	9	118719754	140938752	12869	0.0021
TCGA-FG-7641-10A-01D-2252-01	X	3157107	97878145	37603	0.0104
TCGA-FG-7641-10A-01D-2252-01	X	97878335	97882609	3	-2.9859
TCGA-FG-7641-10A-01D-2252-01	X	97883266	154905589	26082	0.0107
