barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8191-01A-11D-2252-01	1	3218610	54020190	26639	0.0189
TCGA-FG-8191-01A-11D-2252-01	1	54020542	54026244	2	-1.6017
TCGA-FG-8191-01A-11D-2252-01	1	54027552	247813706	102459	0.0297
TCGA-FG-8191-01A-11D-2252-01	10	415240	135225087	80844	0.0258
TCGA-FG-8191-01A-11D-2252-01	11	456120	100910469	55193	0.0291
TCGA-FG-8191-01A-11D-2252-01	11	100910540	100910692	5	-0.588
TCGA-FG-8191-01A-11D-2252-01	11	100912322	100996149	199	0.1322
TCGA-FG-8191-01A-11D-2252-01	11	100996159	101000653	11	-0.3681
TCGA-FG-8191-01A-11D-2252-01	11	101005075	134142530	21821	0.1436
TCGA-FG-8191-01A-11D-2252-01	12	889902	24393754	13708	0.118
TCGA-FG-8191-01A-11D-2252-01	12	24395202	24395272	3	-0.8105
TCGA-FG-8191-01A-11D-2252-01	12	24396944	133161346	60210	-0.0404
TCGA-FG-8191-01A-11D-2252-01	13	19450806	114987458	56636	-0.0365
TCGA-FG-8191-01A-11D-2252-01	14	20501368	83328859	35844	-0.0583
TCGA-FG-8191-01A-11D-2252-01	14	83330657	83332107	4	-1.0612
TCGA-FG-8191-01A-11D-2252-01	14	83337242	105988038	13576	-0.0621
TCGA-FG-8191-01A-11D-2252-01	15	23687685	101884307	44511	0.0154
TCGA-FG-8191-01A-11D-2252-01	16	653459	89379936	40787	0.0186
TCGA-FG-8191-01A-11D-2252-01	17	987221	80917016	36971	0.0183
TCGA-FG-8191-01A-11D-2252-01	18	329586	29977745	15000	0.0251
TCGA-FG-8191-01A-11D-2252-01	18	29981025	29981028	3	-1.1048
TCGA-FG-8191-01A-11D-2252-01	18	29982503	77109240	27649	0.0268
TCGA-FG-8191-01A-11D-2252-01	19	284018	58878226	23943	0.0139
TCGA-FG-8191-01A-11D-2252-01	2	484222	174000557	92252	0.0235
TCGA-FG-8191-01A-11D-2252-01	2	174002064	174002092	2	-1.4707
TCGA-FG-8191-01A-11D-2252-01	2	174002183	242476062	39011	0.0288
TCGA-FG-8191-01A-11D-2252-01	20	455764	62219837	37275	0.0181
TCGA-FG-8191-01A-11D-2252-01	21	15347621	47678774	20580	0.0169
TCGA-FG-8191-01A-11D-2252-01	22	17423930	49331012	16919	0.0128
TCGA-FG-8191-01A-11D-2252-01	3	2212571	197538677	106361	0.0101
TCGA-FG-8191-01A-11D-2252-01	4	1053934	188763651	102712	0.0256
TCGA-FG-8191-01A-11D-2252-01	5	914233	180360469	100476	-0.0092
TCGA-FG-8191-01A-11D-2252-01	6	1014281	24322037	16429	0.0342
TCGA-FG-8191-01A-11D-2252-01	6	24325809	24326285	2	-2.983
TCGA-FG-8191-01A-11D-2252-01	6	24328706	68913675	20942	0.0162
TCGA-FG-8191-01A-11D-2252-01	6	68914628	68922781	8	-0.7194
TCGA-FG-8191-01A-11D-2252-01	6	68927289	113202257	25035	-0.0692
TCGA-FG-8191-01A-11D-2252-01	6	113202688	151197501	22652	-0.5835
TCGA-FG-8191-01A-11D-2252-01	6	151197661	152187267	700	-0.3539
TCGA-FG-8191-01A-11D-2252-01	6	152190586	152714692	414	-0.5959
TCGA-FG-8191-01A-11D-2252-01	6	152718491	152719218	2	-2.8612
TCGA-FG-8191-01A-11D-2252-01	6	152722228	161118577	5393	-0.6124
TCGA-FG-8191-01A-11D-2252-01	6	161118684	161820760	484	-0.3268
TCGA-FG-8191-01A-11D-2252-01	6	161829381	167516181	3498	-0.6288
TCGA-FG-8191-01A-11D-2252-01	6	167516369	167532793	3	-2.575
TCGA-FG-8191-01A-11D-2252-01	6	167533062	170903919	835	-0.613
TCGA-FG-8191-01A-11D-2252-01	7	705284	158385118	81306	0.0413
TCGA-FG-8191-01A-11D-2252-01	8	617667	59513223	31439	0.0256
TCGA-FG-8191-01A-11D-2252-01	8	59515879	59516110	2	-1.3674
TCGA-FG-8191-01A-11D-2252-01	8	59518188	145232496	50068	0.0357
TCGA-FG-8191-01A-11D-2252-01	9	789932	139575829	67661	0.0178
TCGA-FG-8191-01A-11D-2252-01	9	139589039	139589433	2	1.4333
TCGA-FG-8191-01A-11D-2252-01	9	139590724	140938752	346	-0.0059
TCGA-FG-8191-01A-11D-2252-01	X	3157107	154905589	63611	0.0032
