barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8181-10A-01D-2252-01	1	51598	16021124	8414	0.0094
TCGA-FG-8181-10A-01D-2252-01	1	16021590	16040367	17	0.5508
TCGA-FG-8181-10A-01D-2252-01	1	16040386	16888846	359	-0.0041
TCGA-FG-8181-10A-01D-2252-01	1	16889459	16959879	25	0.4852
TCGA-FG-8181-10A-01D-2252-01	1	16961936	17067742	21	-0.0899
TCGA-FG-8181-10A-01D-2252-01	1	17076084	17150527	62	0.384
TCGA-FG-8181-10A-01D-2252-01	1	17155012	25455878	5271	0.0094
TCGA-FG-8181-10A-01D-2252-01	1	25455928	25534799	32	0.6278
TCGA-FG-8181-10A-01D-2252-01	1	25535897	30252357	2177	0.0078
TCGA-FG-8181-10A-01D-2252-01	1	30258097	30261148	5	-1.0242
TCGA-FG-8181-10A-01D-2252-01	1	30263181	72541504	26604	5e-04
TCGA-FG-8181-10A-01D-2252-01	1	72541524	72583721	44	-1.3692
TCGA-FG-8181-10A-01D-2252-01	1	72583736	110029038	23741	0.0022
TCGA-FG-8181-10A-01D-2252-01	1	110034497	110044476	18	0.5973
TCGA-FG-8181-10A-01D-2252-01	1	110046521	147291426	8367	0.0065
TCGA-FG-8181-10A-01D-2252-01	1	147291432	147515336	128	-0.6741
TCGA-FG-8181-10A-01D-2252-01	1	147515351	147515465	2	0.6234
TCGA-FG-8181-10A-01D-2252-01	1	147516071	147911577	45	-0.2635
TCGA-FG-8181-10A-01D-2252-01	1	147911593	150822151	1486	0.0207
TCGA-FG-8181-10A-01D-2252-01	1	150822330	150857118	36	0.4838
TCGA-FG-8181-10A-01D-2252-01	1	150857189	151029062	179	0.0071
TCGA-FG-8181-10A-01D-2252-01	1	151029078	151029514	6	0.6006
TCGA-FG-8181-10A-01D-2252-01	1	151029527	151034091	6	0.0233
TCGA-FG-8181-10A-01D-2252-01	1	151034106	151040529	17	0.6164
TCGA-FG-8181-10A-01D-2252-01	1	151043379	194095134	28983	0.0078
TCGA-FG-8181-10A-01D-2252-01	1	194096955	194097559	3	-1.2278
TCGA-FG-8181-10A-01D-2252-01	1	194099287	194997658	582	-0.015
TCGA-FG-8181-10A-01D-2252-01	1	194998233	194998709	2	-1.9475
TCGA-FG-8181-10A-01D-2252-01	1	195005246	197143217	1312	-0.002
TCGA-FG-8181-10A-01D-2252-01	1	197143435	197143481	2	-2.0299
TCGA-FG-8181-10A-01D-2252-01	1	197144970	243703033	32526	0.0035
TCGA-FG-8181-10A-01D-2252-01	1	243703662	243713527	11	-1.013
