barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7634-01A-11D-2085-01	1	3208470	142745296	67599	-0.5553
TCGA-FG-7634-01A-11D-2085-01	1	145143007	245880329	61327	-0.0245
TCGA-FG-7634-01A-11D-2085-01	10	405240	135075077	80846	-0.0298
TCGA-FG-7634-01A-11D-2085-01	11	446120	30597797	19257	0.222
TCGA-FG-7634-01A-11D-2085-01	11	30601000	30601204	2	-1.0957
TCGA-FG-7634-01A-11D-2085-01	11	30602456	106119962	39409	0.2231
TCGA-FG-7634-01A-11D-2085-01	11	106124949	106125412	4	-0.7711
TCGA-FG-7634-01A-11D-2085-01	11	106134781	133647740	18576	0.2261
TCGA-FG-7634-01A-11D-2085-01	12	760163	87450918	48220	0.2216
TCGA-FG-7634-01A-11D-2085-01	12	87452122	87461961	11	-0.7139
TCGA-FG-7634-01A-11D-2085-01	12	87462108	131671419	25708	0.2263
TCGA-FG-7634-01A-11D-2085-01	13	18348806	49033337	19457	-0.037
TCGA-FG-7634-01A-11D-2085-01	13	49033464	49039346	4	-1.3541
TCGA-FG-7634-01A-11D-2085-01	13	49039363	67169039	8084	-0.0398
TCGA-FG-7634-01A-11D-2085-01	13	67173994	67177516	2	-1.2988
TCGA-FG-7634-01A-11D-2085-01	13	67178518	114005560	29078	-0.0434
TCGA-FG-7634-01A-11D-2085-01	14	19571208	67062243	26151	-0.0296
TCGA-FG-7634-01A-11D-2085-01	14	67062720	67062778	2	-1.0808
TCGA-FG-7634-01A-11D-2085-01	14	67062795	105059083	23272	-0.0188
TCGA-FG-7634-01A-11D-2085-01	15	21238778	99701830	44495	-0.3304
TCGA-FG-7634-01A-11D-2085-01	16	593460	56885275	21626	-0.0107
TCGA-FG-7634-01A-11D-2085-01	16	56893891	56894124	2	-1.2757
TCGA-FG-7634-01A-11D-2085-01	16	56895805	87907437	19220	-0.0211
TCGA-FG-7634-01A-11D-2085-01	17	933971	22372966	9673	0.2522
TCGA-FG-7634-01A-11D-2085-01	17	22387525	22387926	5	-0.6128
TCGA-FG-7634-01A-11D-2085-01	17	22480056	50206929	12369	0.2466
TCGA-FG-7634-01A-11D-2085-01	17	50207132	50209477	2	-0.9638
TCGA-FG-7634-01A-11D-2085-01	17	50214990	78510305	14934	0.2416
TCGA-FG-7634-01A-11D-2085-01	18	319586	67178285	38931	-0.0343
TCGA-FG-7634-01A-11D-2085-01	18	67180662	67180858	2	-1.354
TCGA-FG-7634-01A-11D-2085-01	18	67181334	75210228	3715	-0.039
TCGA-FG-7634-01A-11D-2085-01	19	235018	21502795	7893	0.0077
TCGA-FG-7634-01A-11D-2085-01	19	21509143	21513514	2	-1.5898
TCGA-FG-7634-01A-11D-2085-01	19	21514145	23844670	1083	-0.0115
TCGA-FG-7634-01A-11D-2085-01	19	23844832	63570038	14929	-0.5311
TCGA-FG-7634-01A-11D-2085-01	2	474222	31442168	19262	-0.0285
TCGA-FG-7634-01A-11D-2085-01	2	31442336	31444421	6	-0.7777
TCGA-FG-7634-01A-11D-2085-01	2	31445827	35433195	1781	-0.0349
TCGA-FG-7634-01A-11D-2085-01	2	35434089	35648903	56	-0.6541
TCGA-FG-7634-01A-11D-2085-01	2	35649352	185115179	77989	-0.0328
TCGA-FG-7634-01A-11D-2085-01	2	185121288	185121610	2	-2.0589
TCGA-FG-7634-01A-11D-2085-01	2	185124983	242124735	32155	-0.0334
TCGA-FG-7634-01A-11D-2085-01	20	403764	37467877	21055	0.2291
TCGA-FG-7634-01A-11D-2085-01	20	37472405	37475460	3	-0.789
TCGA-FG-7634-01A-11D-2085-01	20	37479542	61690281	16215	0.2393
TCGA-FG-7634-01A-11D-2085-01	21	14269492	24507255	6196	0.2173
TCGA-FG-7634-01A-11D-2085-01	21	24510120	24510210	3	-0.6848
TCGA-FG-7634-01A-11D-2085-01	21	24510827	46503202	14386	0.2322
TCGA-FG-7634-01A-11D-2085-01	22	15803930	47717016	16923	0.0019
TCGA-FG-7634-01A-11D-2085-01	3	526235	199023074	106351	-0.0333
TCGA-FG-7634-01A-11D-2085-01	4	1043934	70653024	37914	-0.037
TCGA-FG-7634-01A-11D-2085-01	4	70655663	71117293	239	-1.2633
TCGA-FG-7634-01A-11D-2085-01	4	71117697	189836143	64545	-0.0381
TCGA-FG-7634-01A-11D-2085-01	5	967233	39462981	22807	-0.0413
TCGA-FG-7634-01A-11D-2085-01	5	39464303	39466568	2	1.7098
TCGA-FG-7634-01A-11D-2085-01	5	39466735	180293075	77664	-0.0365
TCGA-FG-7634-01A-11D-2085-01	6	959281	33190862	19347	-0.0291
TCGA-FG-7634-01A-11D-2085-01	6	33190876	33191463	2	-1.1544
TCGA-FG-7634-01A-11D-2085-01	6	33192649	170745844	77098	-0.0346
TCGA-FG-7634-01A-11D-2085-01	7	671810	158077879	81317	0.2237
TCGA-FG-7634-01A-11D-2085-01	8	607667	71117230	38125	0.2183
TCGA-FG-7634-01A-11D-2085-01	8	71117259	71117274	2	-1.2242
TCGA-FG-7634-01A-11D-2085-01	8	71117388	88424864	9542	0.2091
TCGA-FG-7634-01A-11D-2085-01	8	88427887	88431975	2	-1.0241
TCGA-FG-7634-01A-11D-2085-01	8	88432711	91291830	1676	0.2182
TCGA-FG-7634-01A-11D-2085-01	8	91292736	91296116	3	-0.5612
TCGA-FG-7634-01A-11D-2085-01	8	91296557	97240198	3534	0.2175
TCGA-FG-7634-01A-11D-2085-01	8	97241302	97243813	2	1.4901
TCGA-FG-7634-01A-11D-2085-01	8	97243999	145304484	28625	0.2193
TCGA-FG-7634-01A-11D-2085-01	9	779932	1730278	403	-0.0168
