barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7602-01A-21D-2085-01	1	61735	16149915	8406	-0.0609
TCGA-HT-7602-01A-21D-2085-01	1	16153497	16153925	6	-1.7837
TCGA-HT-7602-01A-21D-2085-01	1	16154201	72750353	34612	-0.0661
TCGA-HT-7602-01A-21D-2085-01	1	72756113	72763370	9	-1.2465
TCGA-HT-7602-01A-21D-2085-01	1	72768418	72811148	48	0.3467
TCGA-HT-7602-01A-21D-2085-01	1	72811904	81888456	5783	-0.0682
TCGA-HT-7602-01A-21D-2085-01	1	81888602	81888605	2	-1.463
TCGA-HT-7602-01A-21D-2085-01	1	81888667	83815304	1308	-0.0683
TCGA-HT-7602-01A-21D-2085-01	1	83815957	83825590	4	-1.1516
TCGA-HT-7602-01A-21D-2085-01	1	83828273	86927000	2161	-0.0751
TCGA-HT-7602-01A-21D-2085-01	1	86931529	86932933	2	-1.3444
TCGA-HT-7602-01A-21D-2085-01	1	86933793	93864310	4318	-0.0679
TCGA-HT-7602-01A-21D-2085-01	1	93867139	93867648	2	-1.4545
TCGA-HT-7602-01A-21D-2085-01	1	93874606	106019236	7442	-0.0726
TCGA-HT-7602-01A-21D-2085-01	1	106019310	106021853	11	0.6152
TCGA-HT-7602-01A-21D-2085-01	1	106022090	108766355	1965	-0.0666
TCGA-HT-7602-01A-21D-2085-01	1	108769302	108817179	2	-2.9667
TCGA-HT-7602-01A-21D-2085-01	1	108828957	108900183	48	-0.0562
TCGA-HT-7602-01A-21D-2085-01	1	108900763	108910017	4	-1.0624
TCGA-HT-7602-01A-21D-2085-01	1	108910745	110227317	650	-0.0599
TCGA-HT-7602-01A-21D-2085-01	1	110227396	110236947	17	-0.5782
TCGA-HT-7602-01A-21D-2085-01	1	110239522	111380020	864	-0.0645
TCGA-HT-7602-01A-21D-2085-01	1	111382479	111382644	3	0.7436
TCGA-HT-7602-01A-21D-2085-01	1	111382993	112690326	1092	-0.0646
TCGA-HT-7602-01A-21D-2085-01	1	112695965	112697390	25	-1.9418
TCGA-HT-7602-01A-21D-2085-01	1	112705956	152555706	8039	-0.0331
TCGA-HT-7602-01A-21D-2085-01	1	152555767	152586238	28	2.056
TCGA-HT-7602-01A-21D-2085-01	1	152586278	152586594	4	0.8697
TCGA-HT-7602-01A-21D-2085-01	1	152590494	152754630	164	0.0265
TCGA-HT-7602-01A-21D-2085-01	1	152756308	152768700	44	0.6658
TCGA-HT-7602-01A-21D-2085-01	1	152773905	174796405	14868	0.0134
TCGA-HT-7602-01A-21D-2085-01	1	174796556	174797687	14	-0.7475
TCGA-HT-7602-01A-21D-2085-01	1	174801737	196732086	14670	0.0123
TCGA-HT-7602-01A-21D-2085-01	1	196738623	196828938	103	0.2613
TCGA-HT-7602-01A-21D-2085-01	1	196831324	199107702	1368	0.0113
TCGA-HT-7602-01A-21D-2085-01	1	199111363	199114238	10	-0.674
TCGA-HT-7602-01A-21D-2085-01	1	199114390	227911181	19419	0.0082
TCGA-HT-7602-01A-21D-2085-01	1	227913787	227926216	4	-1.178
TCGA-HT-7602-01A-21D-2085-01	1	227926366	243044307	11295	0.0123
TCGA-HT-7602-01A-21D-2085-01	1	243044970	243058867	26	0.3599
TCGA-HT-7602-01A-21D-2085-01	1	243058964	249224388	3833	0.0219
TCGA-HT-7602-01A-21D-2085-01	10	72809	19397235	15829	0.0146
TCGA-HT-7602-01A-21D-2085-01	10	19399449	19399609	3	-1.2085
TCGA-HT-7602-01A-21D-2085-01	10	19403598	21030822	1379	0.0121
TCGA-HT-7602-01A-21D-2085-01	10	21032227	21048508	14	0.5556
TCGA-HT-7602-01A-21D-2085-01	10	21048682	24375263	2016	0.0076
TCGA-HT-7602-01A-21D-2085-01	10	24377674	24378908	12	0.9359
TCGA-HT-7602-01A-21D-2085-01	10	24378951	46083500	12267	0.0101
TCGA-HT-7602-01A-21D-2085-01	10	46085807	46132249	16	-0.4444
TCGA-HT-7602-01A-21D-2085-01	10	46140631	46691480	44	0.0247
TCGA-HT-7602-01A-21D-2085-01	10	46917315	46943377	5	-1.3437
TCGA-HT-7602-01A-21D-2085-01	10	46946708	47055711	74	-0.394
TCGA-HT-7602-01A-21D-2085-01	10	47058792	47067412	26	0.0339
TCGA-HT-7602-01A-21D-2085-01	10	47067426	47545891	73	-0.5347
TCGA-HT-7602-01A-21D-2085-01	10	47545906	48722708	479	4e-04
TCGA-HT-7602-01A-21D-2085-01	10	48730698	49292463	27	-1.0368
TCGA-HT-7602-01A-21D-2085-01	10	49292482	56680277	5108	0.0135
TCGA-HT-7602-01A-21D-2085-01	10	56683090	56684037	2	-2.3742
TCGA-HT-7602-01A-21D-2085-01	10	56687294	57996441	897	-0.0025
TCGA-HT-7602-01A-21D-2085-01	10	57996884	57997348	2	-1.5575
TCGA-HT-7602-01A-21D-2085-01	10	57997591	59203049	904	0.0273
TCGA-HT-7602-01A-21D-2085-01	10	59210505	59210521	2	-1.6479
TCGA-HT-7602-01A-21D-2085-01	10	59210535	67306276	5566	0.0125
TCGA-HT-7602-01A-21D-2085-01	10	67307923	67314446	28	0.629
TCGA-HT-7602-01A-21D-2085-01	10	67322795	89811337	15055	0.0119
TCGA-HT-7602-01A-21D-2085-01	10	89812864	89849146	33	-0.7953
TCGA-HT-7602-01A-21D-2085-01	10	89851322	135506704	31209	0.0124
TCGA-HT-7602-01A-21D-2085-01	11	198510	1653568	494	0.0022
TCGA-HT-7602-01A-21D-2085-01	11	1654565	1654761	2	-1.9975
TCGA-HT-7602-01A-21D-2085-01	11	1657127	3282568	776	0.0078
TCGA-HT-7602-01A-21D-2085-01	11	3286016	3302513	3	0.895
TCGA-HT-7602-01A-21D-2085-01	11	3328631	3486724	72	-0.0174
TCGA-HT-7602-01A-21D-2085-01	11	3487665	3488541	3	-3.3999
TCGA-HT-7602-01A-21D-2085-01	11	3506526	4967650	1126	0.0158
TCGA-HT-7602-01A-21D-2085-01	11	4968117	4976892	42	0.7339
TCGA-HT-7602-01A-21D-2085-01	11	4976907	5522151	540	0.0123
TCGA-HT-7602-01A-21D-2085-01	11	5522175	5522410	3	-1.1529
TCGA-HT-7602-01A-21D-2085-01	11	5522528	5783923	241	0.0168
TCGA-HT-7602-01A-21D-2085-01	11	5787405	5809461	35	0.411
TCGA-HT-7602-01A-21D-2085-01	11	5812360	6107790	239	0.0323
TCGA-HT-7602-01A-21D-2085-01	11	6108269	6116843	4	-1.7351
TCGA-HT-7602-01A-21D-2085-01	11	6117014	6122094	4	-0.6782
TCGA-HT-7602-01A-21D-2085-01	11	6122503	16625711	7638	0.0029
TCGA-HT-7602-01A-21D-2085-01	11	16637323	16638042	6	-1.4759
TCGA-HT-7602-01A-21D-2085-01	11	16646088	51096372	23041	0.0099
TCGA-HT-7602-01A-21D-2085-01	11	51126742	51163249	3	-0.9649
TCGA-HT-7602-01A-21D-2085-01	11	51165185	51564427	144	0.0947
TCGA-HT-7602-01A-21D-2085-01	11	54701645	54758291	4	1.1494
TCGA-HT-7602-01A-21D-2085-01	11	54773893	55197913	124	0.1246
TCGA-HT-7602-01A-21D-2085-01	11	55198174	55199474	3	-0.7343
TCGA-HT-7602-01A-21D-2085-01	11	55204744	55355722	101	0.1429
TCGA-HT-7602-01A-21D-2085-01	11	55359460	55382750	27	-0.0954
TCGA-HT-7602-01A-21D-2085-01	11	55385668	55386397	2	-1.3781
TCGA-HT-7602-01A-21D-2085-01	11	55386785	60965476	3443	0.03
TCGA-HT-7602-01A-21D-2085-01	11	60984460	61000494	2	-1.558
TCGA-HT-7602-01A-21D-2085-01	11	61015806	74744595	6590	0.0283
TCGA-HT-7602-01A-21D-2085-01	11	74746553	74746631	2	-1.5935
TCGA-HT-7602-01A-21D-2085-01	11	74750776	86305817	7799	0.0182
TCGA-HT-7602-01A-21D-2085-01	11	86305875	86306054	3	-3.0243
TCGA-HT-7602-01A-21D-2085-01	11	86315174	134944770	34604	0.0213
TCGA-HT-7602-01A-21D-2085-01	12	150442	9651293	6205	0.0211
TCGA-HT-7602-01A-21D-2085-01	12	9651391	9735686	23	0.7248
TCGA-HT-7602-01A-21D-2085-01	12	9736656	17845397	5653	0.0158
TCGA-HT-7602-01A-21D-2085-01	12	17856455	17868233	2	-1.2356
TCGA-HT-7602-01A-21D-2085-01	12	17871383	24393754	4304	-3e-04
TCGA-HT-7602-01A-21D-2085-01	12	24395202	24395272	3	-1.5962
TCGA-HT-7602-01A-21D-2085-01	12	24396944	33301406	6680	0.0066
TCGA-HT-7602-01A-21D-2085-01	12	33301426	33308360	27	-0.3736
TCGA-HT-7602-01A-21D-2085-01	12	33308387	99791814	39370	0.009
TCGA-HT-7602-01A-21D-2085-01	12	99795293	99798734	31	-0.5383
TCGA-HT-7602-01A-21D-2085-01	12	99803093	129508290	19917	0.0166
TCGA-HT-7602-01A-21D-2085-01	12	129508662	129510187	3	-1.0672
