barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6407-01A-13D-1704-01	1	3208470	17373401	7373	-3e-04
TCGA-DU-6407-01A-13D-1704-01	1	17374307	17382217	5	-1.493
TCGA-DU-6407-01A-13D-1704-01	1	17382288	245880329	121470	-0.0206
TCGA-DU-6407-01A-13D-1704-01	10	405240	112165557	65608	-0.0298
TCGA-DU-6407-01A-13D-1704-01	10	112165879	112260665	42	-0.7644
TCGA-DU-6407-01A-13D-1704-01	10	112261457	112821323	399	-0.0258
TCGA-DU-6407-01A-13D-1704-01	10	112821777	112852019	22	-0.6699
TCGA-DU-6407-01A-13D-1704-01	10	112852413	117431226	3194	-0.103
TCGA-DU-6407-01A-13D-1704-01	10	117434523	135075077	11297	-0.7445
TCGA-DU-6407-01A-13D-1704-01	11	446120	81905167	43878	-0.0295
TCGA-DU-6407-01A-13D-1704-01	11	81905200	86995917	2937	-0.672
TCGA-DU-6407-01A-13D-1704-01	11	87000655	95950843	5300	-0.0176
TCGA-DU-6407-01A-13D-1704-01	11	95953562	97443930	930	-0.6366
TCGA-DU-6407-01A-13D-1704-01	11	97446169	98472331	635	0.0076
TCGA-DU-6407-01A-13D-1704-01	11	98475457	99280154	548	-0.6574
TCGA-DU-6407-01A-13D-1704-01	11	99280841	100439845	947	-0.0113
TCGA-DU-6407-01A-13D-1704-01	11	100440869	105293572	2825	-0.6624
TCGA-DU-6407-01A-13D-1704-01	11	105295697	113849120	5379	-0.0123
TCGA-DU-6407-01A-13D-1704-01	11	113854997	116719103	1991	-0.6997
TCGA-DU-6407-01A-13D-1704-01	11	116721003	118492105	1245	-0.0148
TCGA-DU-6407-01A-13D-1704-01	11	118503051	133647740	10444	0.4109
TCGA-DU-6407-01A-13D-1704-01	12	760163	131671419	73828	-0.0271
TCGA-DU-6407-01A-13D-1704-01	13	18348806	28134965	5595	-0.1454
TCGA-DU-6407-01A-13D-1704-01	13	28135055	28135209	4	-1.6088
TCGA-DU-6407-01A-13D-1704-01	13	28136153	60212493	18773	-0.1271
TCGA-DU-6407-01A-13D-1704-01	13	60217534	62458205	1201	-0.6916
TCGA-DU-6407-01A-13D-1704-01	13	62458604	114005560	30953	-0.1527
TCGA-DU-6407-01A-13D-1704-01	14	19571208	105059083	49357	-0.009
TCGA-DU-6407-01A-13D-1704-01	15	21238778	99701830	44468	-0.0208
TCGA-DU-6407-01A-13D-1704-01	16	593460	87907437	40786	-0.035
TCGA-DU-6407-01A-13D-1704-01	17	933971	74930871	35625	-0.0071
TCGA-DU-6407-01A-13D-1704-01	17	74931099	74934742	2	-1.7158
TCGA-DU-6407-01A-13D-1704-01	17	74935223	78510305	1279	0.0053
TCGA-DU-6407-01A-13D-1704-01	18	319586	890523	55	-0.4265
TCGA-DU-6407-01A-13D-1704-01	18	890789	891967	5	-1.0316
TCGA-DU-6407-01A-13D-1704-01	18	892283	75210228	42438	-0.3871
TCGA-DU-6407-01A-13D-1704-01	19	235018	63570038	23907	-0.0134
TCGA-DU-6407-01A-13D-1704-01	2	474222	25352060	15740	0.4303
TCGA-DU-6407-01A-13D-1704-01	2	25352691	49269812	13389	-0.0247
TCGA-DU-6407-01A-13D-1704-01	2	49271367	49303156	21	-0.8143
TCGA-DU-6407-01A-13D-1704-01	2	49305446	232715394	96281	-0.0304
TCGA-DU-6407-01A-13D-1704-01	2	232718686	234543784	1002	-0.7606
TCGA-DU-6407-01A-13D-1704-01	2	234556047	237770531	2245	-0.0668
