barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7692-10A-01D-2252-01	1	3208470	245880329	129051	0.0024
TCGA-HT-7692-10A-01D-2252-01	10	405240	135075077	80853	0.0031
TCGA-HT-7692-10A-01D-2252-01	11	446120	45108839	28515	-0.0023
TCGA-HT-7692-10A-01D-2252-01	11	45109266	45109401	2	-1.7268
TCGA-HT-7692-10A-01D-2252-01	11	45110175	133647740	48727	0.0012
TCGA-HT-7692-10A-01D-2252-01	12	760163	16191109	8653	0.0015
TCGA-HT-7692-10A-01D-2252-01	12	16191824	16192177	2	-1.2917
TCGA-HT-7692-10A-01D-2252-01	12	16192839	18143483	1185	0.0034
TCGA-HT-7692-10A-01D-2252-01	12	18144012	18144057	2	-1.5076
TCGA-HT-7692-10A-01D-2252-01	12	18146668	56842894	20018	0.0017
TCGA-HT-7692-10A-01D-2252-01	12	56844571	56853417	6	-0.8677
TCGA-HT-7692-10A-01D-2252-01	12	56853825	131671419	44066	0.0014
TCGA-HT-7692-10A-01D-2252-01	13	18348806	91499949	42133	0.0013
TCGA-HT-7692-10A-01D-2252-01	13	91500820	91500843	2	-1.3494
TCGA-HT-7692-10A-01D-2252-01	13	91500967	114005560	14507	0.0033
TCGA-HT-7692-10A-01D-2252-01	14	19571208	41682798	11994	0.0014
TCGA-HT-7692-10A-01D-2252-01	14	41686646	41694185	4	-1.2167
TCGA-HT-7692-10A-01D-2252-01	14	41695418	105059083	37442	7e-04
TCGA-HT-7692-10A-01D-2252-01	15	21238778	99701830	44516	0.0015
TCGA-HT-7692-10A-01D-2252-01	16	593460	80387976	36330	0.0046
TCGA-HT-7692-10A-01D-2252-01	16	80389544	80392610	8	-0.9646
TCGA-HT-7692-10A-01D-2252-01	16	80395347	87907437	4519	-0.0014
TCGA-HT-7692-10A-01D-2252-01	17	933971	78510305	36974	0.0027
TCGA-HT-7692-10A-01D-2252-01	18	319586	75210228	42656	0.0014
TCGA-HT-7692-10A-01D-2252-01	19	235018	63570038	23951	0.0035
TCGA-HT-7692-10A-01D-2252-01	2	474222	76388982	44402	0.0016
TCGA-HT-7692-10A-01D-2252-01	2	76393873	76394415	3	-1.1474
TCGA-HT-7692-10A-01D-2252-01	2	76395097	237416584	84158	0.004
TCGA-HT-7692-10A-01D-2252-01	2	237418553	237420689	2	-3.2556
TCGA-HT-7692-10A-01D-2252-01	2	237422589	242124735	2724	0.0079
TCGA-HT-7692-10A-01D-2252-01	20	403764	61690281	37272	0.0016
TCGA-HT-7692-10A-01D-2252-01	21	14269492	46503202	20586	-0.0013
TCGA-HT-7692-10A-01D-2252-01	22	15803930	47717016	16926	-4e-04
TCGA-HT-7692-10A-01D-2252-01	3	526235	30489299	16712	0.0012
TCGA-HT-7692-10A-01D-2252-01	3	30490619	30494970	5	-1.1211
TCGA-HT-7692-10A-01D-2252-01	3	30501442	199023074	89646	0.0021
TCGA-HT-7692-10A-01D-2252-01	4	1043934	42527740	25709	0.0034
