barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4942-01A-01D-1466-01	1	3218610	247813706	129107	-0.0088
TCGA-CS-4942-01A-01D-1466-01	10	415240	135225087	80846	-0.0132
TCGA-CS-4942-01A-01D-1466-01	11	456120	103973592	57113	-0.0093
TCGA-CS-4942-01A-01D-1466-01	11	103974088	103975177	3	-1.7259
TCGA-CS-4942-01A-01D-1466-01	11	103976947	134142530	20120	-0.0069
TCGA-CS-4942-01A-01D-1466-01	12	889902	133161346	73934	0.0021
TCGA-CS-4942-01A-01D-1466-01	13	19450806	114987458	56630	-0.0186
TCGA-CS-4942-01A-01D-1466-01	14	20501368	45558384	12912	0.0051
TCGA-CS-4942-01A-01D-1466-01	14	45563100	61857623	9620	-0.6629
TCGA-CS-4942-01A-01D-1466-01	14	61858435	61860231	2	-3.3524
TCGA-CS-4942-01A-01D-1466-01	14	61860530	105988038	26796	-0.6591
TCGA-CS-4942-01A-01D-1466-01	15	23687685	101884307	44516	-0.0072
TCGA-CS-4942-01A-01D-1466-01	16	653459	88017519	40603	-1e-04
TCGA-CS-4942-01A-01D-1466-01	16	88017656	88019663	2	-2.1575
TCGA-CS-4942-01A-01D-1466-01	16	88019959	89379936	188	0.0377
TCGA-CS-4942-01A-01D-1466-01	17	987221	80917016	36977	0.0133
TCGA-CS-4942-01A-01D-1466-01	18	329586	77109240	42656	-0.0099
TCGA-CS-4942-01A-01D-1466-01	19	284018	36853596	14695	0.0042
TCGA-CS-4942-01A-01D-1466-01	19	36859436	42685297	2700	0.4396
TCGA-CS-4942-01A-01D-1466-01	19	42713835	48964820	2617	-0.6242
TCGA-CS-4942-01A-01D-1466-01	19	48974825	50117101	359	0.0301
TCGA-CS-4942-01A-01D-1466-01	19	50131865	52869534	1116	-0.666
TCGA-CS-4942-01A-01D-1466-01	19	52974192	54566959	385	-0.0059
TCGA-CS-4942-01A-01D-1466-01	19	54566979	58878226	2044	-0.6483
TCGA-CS-4942-01A-01D-1466-01	2	484222	211687598	112548	-0.0145
TCGA-CS-4942-01A-01D-1466-01	2	211688145	211688376	2	-1.917
TCGA-CS-4942-01A-01D-1466-01	2	211690150	242476062	18723	-0.0076
TCGA-CS-4942-01A-01D-1466-01	20	455764	62219837	37273	0.0036
TCGA-CS-4942-01A-01D-1466-01	21	15347621	47678774	20574	-0.0145
TCGA-CS-4942-01A-01D-1466-01	22	17423930	49331012	16920	0.0081
TCGA-CS-4942-01A-01D-1466-01	3	2212571	181521226	98138	-0.0163
TCGA-CS-4942-01A-01D-1466-01	3	181523640	181580313	39	0.4036
TCGA-CS-4942-01A-01D-1466-01	3	181581174	182587251	552	0.0028
TCGA-CS-4942-01A-01D-1466-01	3	182587429	185358052	993	0.4315
TCGA-CS-4942-01A-01D-1466-01	3	185361144	186075388	553	-0.0446
TCGA-CS-4942-01A-01D-1466-01	3	186086283	186230742	106	0.4415
TCGA-CS-4942-01A-01D-1466-01	3	186234463	189298408	2120	-0.0148
TCGA-CS-4942-01A-01D-1466-01	3	189298764	190269671	661	0.4094
TCGA-CS-4942-01A-01D-1466-01	3	190270735	190621368	233	0.0039
TCGA-CS-4942-01A-01D-1466-01	3	190621874	191050015	273	0.4257
TCGA-CS-4942-01A-01D-1466-01	3	191051189	196981640	2565	-0.0155
TCGA-CS-4942-01A-01D-1466-01	3	196985344	197017180	23	0.5055
TCGA-CS-4942-01A-01D-1466-01	3	197029426	197538677	102	0.0191
TCGA-CS-4942-01A-01D-1466-01	4	1053934	188763651	102724	-0.0252
TCGA-CS-4942-01A-01D-1466-01	5	914233	140688728	75680	-0.0257
TCGA-CS-4942-01A-01D-1466-01	5	140691546	140691910	2	-1.8595
TCGA-CS-4942-01A-01D-1466-01	5	140694180	180360469	24807	-0.024
TCGA-CS-4942-01A-01D-1466-01	6	1014281	31206408	19221	0.4293
TCGA-CS-4942-01A-01D-1466-01	6	32869045	170903919	77255	-0.0127
TCGA-CS-4942-01A-01D-1466-01	7	705284	158385118	81327	0.4232
TCGA-CS-4942-01A-01D-1466-01	8	617667	133600888	74926	-0.0101
TCGA-CS-4942-01A-01D-1466-01	8	133601018	133604516	2	-2.1615
TCGA-CS-4942-01A-01D-1466-01	8	133604639	145232496	6608	-0.0115
TCGA-CS-4942-01A-01D-1466-01	9	789932	11033228	6075	-0.0401
TCGA-CS-4942-01A-01D-1466-01	9	11033388	11033545	2	-1.784
TCGA-CS-4942-01A-01D-1466-01	9	11034658	140938752	61938	-0.0115
TCGA-CS-4942-01A-01D-1466-01	X	3157107	154905589	63779	0.0011
