barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-01A-13D-1892-01	1	3218610	247813706	128995	0.0013
TCGA-DU-5851-01A-13D-1892-01	10	415240	135225087	80793	0.0206
TCGA-DU-5851-01A-13D-1892-01	11	456120	15079714	8872	-0.2879
TCGA-DU-5851-01A-13D-1892-01	11	15079916	23731812	6171	-0.0166
TCGA-DU-5851-01A-13D-1892-01	11	23734798	25296454	847	-0.2756
TCGA-DU-5851-01A-13D-1892-01	11	25296455	32844015	4799	-0.0258
TCGA-DU-5851-01A-13D-1892-01	11	32847173	33048527	90	-0.2629
TCGA-DU-5851-01A-13D-1892-01	11	33049709	112091445	41033	0.0358
TCGA-DU-5851-01A-13D-1892-01	11	112095619	112099410	2	-1.4579
TCGA-DU-5851-01A-13D-1892-01	11	112100585	134142530	15342	0.0443
TCGA-DU-5851-01A-13D-1892-01	12	889902	133161346	73855	0.0185
TCGA-DU-5851-01A-13D-1892-01	13	19450806	100465934	47132	0.0256
TCGA-DU-5851-01A-13D-1892-01	13	100466715	100467505	2	-1.2094
TCGA-DU-5851-01A-13D-1892-01	13	100471282	114987458	9437	0.0283
TCGA-DU-5851-01A-13D-1892-01	14	20501368	77383371	31820	-0.0368
TCGA-DU-5851-01A-13D-1892-01	14	77383466	77385122	2	-1.7471
TCGA-DU-5851-01A-13D-1892-01	14	77389856	105988038	17556	-0.1769
TCGA-DU-5851-01A-13D-1892-01	15	23687685	98412857	42612	0.0255
TCGA-DU-5851-01A-13D-1892-01	15	98413838	98417872	2	-1.7774
TCGA-DU-5851-01A-13D-1892-01	15	98417972	99854486	1001	0.0087
TCGA-DU-5851-01A-13D-1892-01	15	99856849	99857013	2	-1.0808
TCGA-DU-5851-01A-13D-1892-01	15	99857725	101884307	869	0.0053
TCGA-DU-5851-01A-13D-1892-01	16	653459	89379936	40758	0.0209
TCGA-DU-5851-01A-13D-1892-01	17	987221	80917016	36964	0.022
TCGA-DU-5851-01A-13D-1892-01	18	329586	76736333	42422	0.0274
TCGA-DU-5851-01A-13D-1892-01	18	76736380	76963495	131	-0.228
TCGA-DU-5851-01A-13D-1892-01	18	76965615	76984986	8	-0.6844
TCGA-DU-5851-01A-13D-1892-01	18	76985255	77109240	65	-0.2275
TCGA-DU-5851-01A-13D-1892-01	19	284018	36583234	14605	0.0032
TCGA-DU-5851-01A-13D-1892-01	19	36589595	47937803	4846	-0.3203
TCGA-DU-5851-01A-13D-1892-01	19	47939843	48279237	163	-0.0355
TCGA-DU-5851-01A-13D-1892-01	19	48282316	58878226	4304	-0.3394
TCGA-DU-5851-01A-13D-1892-01	2	484222	141171980	72938	0.0252
TCGA-DU-5851-01A-13D-1892-01	2	141174498	142813955	1120	-0.2645
TCGA-DU-5851-01A-13D-1892-01	2	142815895	242476062	57111	0.0314
TCGA-DU-5851-01A-13D-1892-01	20	455764	62219837	37259	0.0193
TCGA-DU-5851-01A-13D-1892-01	21	15347621	47678774	20565	0.0251
TCGA-DU-5851-01A-13D-1892-01	22	17423930	49331012	16921	0.0282
TCGA-DU-5851-01A-13D-1892-01	3	2212571	197538677	106286	0.0276
TCGA-DU-5851-01A-13D-1892-01	4	1053934	105977501	57936	0.0181
TCGA-DU-5851-01A-13D-1892-01	4	105977552	109490564	1997	-0.3104
TCGA-DU-5851-01A-13D-1892-01	4	109492432	109520265	3	-1.6136
TCGA-DU-5851-01A-13D-1892-01	4	109530325	178655393	37974	-0.2801
TCGA-DU-5851-01A-13D-1892-01	4	178655536	178658496	3	-2.1063
TCGA-DU-5851-01A-13D-1892-01	4	178658675	188763651	4694	-0.2954
TCGA-DU-5851-01A-13D-1892-01	5	914233	180360469	100421	0.0282
TCGA-DU-5851-01A-13D-1892-01	6	1014281	148499078	83225	0.024
TCGA-DU-5851-01A-13D-1892-01	6	148501944	148506612	2	-1.7478
TCGA-DU-5851-01A-13D-1892-01	6	148506944	170603554	12973	0.0368
TCGA-DU-5851-01A-13D-1892-01	6	170603768	170903919	190	-0.303
TCGA-DU-5851-01A-13D-1892-01	7	705284	158385118	81240	0.0316
TCGA-DU-5851-01A-13D-1892-01	8	617667	145232496	81445	0.0207
TCGA-DU-5851-01A-13D-1892-01	9	789932	32710077	19616	-0.2806
TCGA-DU-5851-01A-13D-1892-01	9	32710127	32710249	2	-2.5574
TCGA-DU-5851-01A-13D-1892-01	9	32716572	34919516	1295	-0.2827
TCGA-DU-5851-01A-13D-1892-01	9	34919680	140938752	47041	0.0265
TCGA-DU-5851-01A-13D-1892-01	X	3157107	154905589	63722	8e-04
