barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7636-10A-01D-2085-01	1	61735	12845863	6526	0.0206
TCGA-FG-7636-10A-01D-2085-01	1	12852748	13384473	59	-0.5049
TCGA-FG-7636-10A-01D-2085-01	1	13384632	16149915	1825	0.0075
TCGA-FG-7636-10A-01D-2085-01	1	16153497	16153925	6	1.1375
TCGA-FG-7636-10A-01D-2085-01	1	16154201	17017078	368	0.011
TCGA-FG-7636-10A-01D-2085-01	1	17017530	17048479	17	0.4832
TCGA-FG-7636-10A-01D-2085-01	1	17056457	21737466	3097	9e-04
TCGA-FG-7636-10A-01D-2085-01	1	21737510	21743460	7	0.6393
TCGA-FG-7636-10A-01D-2085-01	1	21747345	25583341	2246	0.0054
TCGA-FG-7636-10A-01D-2085-01	1	25593128	25646986	28	-1.777
TCGA-FG-7636-10A-01D-2085-01	1	25661501	71737904	28215	0.0043
TCGA-FG-7636-10A-01D-2085-01	1	71740028	71740370	3	-1.1712
TCGA-FG-7636-10A-01D-2085-01	1	71744038	72768916	628	-0.0179
TCGA-FG-7636-10A-01D-2085-01	1	72768936	72811148	45	1.2663
TCGA-FG-7636-10A-01D-2085-01	1	72811904	98592630	16629	5e-04
TCGA-FG-7636-10A-01D-2085-01	1	98601247	98618086	15	-1.0805
TCGA-FG-7636-10A-01D-2085-01	1	98618324	110207321	7046	-0.005
TCGA-FG-7636-10A-01D-2085-01	1	110219008	110242953	38	0.666
TCGA-FG-7636-10A-01D-2085-01	1	110244998	111366102	830	0.0089
TCGA-FG-7636-10A-01D-2085-01	1	111370372	111388226	49	-0.2396
TCGA-FG-7636-10A-01D-2085-01	1	111392067	112690326	1075	0.0047
TCGA-FG-7636-10A-01D-2085-01	1	112695965	112697390	25	0.7731
TCGA-FG-7636-10A-01D-2085-01	1	112705956	152759678	8241	0.0149
TCGA-FG-7636-10A-01D-2085-01	1	152761923	152768700	37	-1.8546
TCGA-FG-7636-10A-01D-2085-01	1	152773905	158744665	3523	0.0014
TCGA-FG-7636-10A-01D-2085-01	1	158745653	158746150	3	-1.1597
TCGA-FG-7636-10A-01D-2085-01	1	158746336	158866573	92	0.0137
TCGA-FG-7636-10A-01D-2085-01	1	158868501	158869759	2	-1.896
TCGA-FG-7636-10A-01D-2085-01	1	158874818	161517939	1650	0.0084
TCGA-FG-7636-10A-01D-2085-01	1	161523550	161638480	46	0.4552
TCGA-FG-7636-10A-01D-2085-01	1	161638513	174796405	9549	0.0022
TCGA-FG-7636-10A-01D-2085-01	1	174796556	174801854	17	-0.8379
TCGA-FG-7636-10A-01D-2085-01	1	174801872	188883091	9400	0.007
TCGA-FG-7636-10A-01D-2085-01	1	188889406	188909060	16	-0.4973
TCGA-FG-7636-10A-01D-2085-01	1	188911690	189648157	495	-0.0398
TCGA-FG-7636-10A-01D-2085-01	1	189648483	189648527	2	-2.1363
TCGA-FG-7636-10A-01D-2085-01	1	189652047	197557484	5230	-0.018
TCGA-FG-7636-10A-01D-2085-01	1	197565237	197592568	16	-0.5558
TCGA-FG-7636-10A-01D-2085-01	1	197592899	198876594	809	-4e-04
TCGA-FG-7636-10A-01D-2085-01	1	198876812	198876858	2	-1.719
