barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8113-01A-11D-2391-01	1	3218610	247813706	128441	-0.1114
TCGA-HT-8113-01A-11D-2391-01	10	415240	55107599	31245	0.0119
TCGA-HT-8113-01A-11D-2391-01	10	55119767	55138039	45	-0.5554
TCGA-HT-8113-01A-11D-2391-01	10	55142101	66398678	6688	0.0113
TCGA-HT-8113-01A-11D-2391-01	10	66399409	66399869	2	-1.9594
TCGA-HT-8113-01A-11D-2391-01	10	66402831	135225087	42491	0.015
TCGA-HT-8113-01A-11D-2391-01	11	456120	10131030	5150	0.019
TCGA-HT-8113-01A-11D-2391-01	11	10131365	10212202	40	-0.8035
TCGA-HT-8113-01A-11D-2391-01	11	10214455	134142530	71664	0.0134
TCGA-HT-8113-01A-11D-2391-01	12	889902	133161346	73562	0.0132
TCGA-HT-8113-01A-11D-2391-01	13	19450806	114987458	56281	0.0081
TCGA-HT-8113-01A-11D-2391-01	14	20501368	105988038	49231	0.0162
TCGA-HT-8113-01A-11D-2391-01	15	23687685	101884307	44328	0.0173
TCGA-HT-8113-01A-11D-2391-01	16	653459	89379936	40650	0.0164
TCGA-HT-8113-01A-11D-2391-01	17	987221	80917016	36874	0.0246
TCGA-HT-8113-01A-11D-2391-01	18	329586	77109240	42427	0.0017
TCGA-HT-8113-01A-11D-2391-01	19	284018	58878226	23878	-0.0246
TCGA-HT-8113-01A-11D-2391-01	2	484222	242476062	130630	0.013
TCGA-HT-8113-01A-11D-2391-01	20	455764	62219837	37135	0.0178
TCGA-HT-8113-01A-11D-2391-01	21	15347621	31635962	10369	0.014
TCGA-HT-8113-01A-11D-2391-01	21	31637094	31643037	10	-0.6505
TCGA-HT-8113-01A-11D-2391-01	21	31650579	47678774	10085	0.0214
TCGA-HT-8113-01A-11D-2391-01	22	17423930	49331012	16897	0.0221
TCGA-HT-8113-01A-11D-2391-01	3	2212571	197538677	105832	0.0133
TCGA-HT-8113-01A-11D-2391-01	4	1053934	29770652	17906	0.0084
TCGA-HT-8113-01A-11D-2391-01	4	29772027	29776631	4	-1.3317
TCGA-HT-8113-01A-11D-2391-01	4	29776689	188763651	84234	0.0011
TCGA-HT-8113-01A-11D-2391-01	5	914233	96774173	51414	0.0082
TCGA-HT-8113-01A-11D-2391-01	5	96777298	97269510	170	-0.7391
TCGA-HT-8113-01A-11D-2391-01	5	97274176	180360469	48411	0.0146
TCGA-HT-8113-01A-11D-2391-01	6	1014281	1631215	519	0.0265
TCGA-HT-8113-01A-11D-2391-01	6	1631557	1637150	3	-2.0839
TCGA-HT-8113-01A-11D-2391-01	6	1637623	170903919	95466	0.0124
TCGA-HT-8113-01A-11D-2391-01	7	705284	158385118	80900	0.0117
TCGA-HT-8113-01A-11D-2391-01	8	617667	5247522	2531	0.0143
TCGA-HT-8113-01A-11D-2391-01	8	6207719	6224092	28	-0.6062
TCGA-HT-8113-01A-11D-2391-01	8	6246780	145232496	78577	0.0103
TCGA-HT-8113-01A-11D-2391-01	9	789932	4390752	2555	0.0215
TCGA-HT-8113-01A-11D-2391-01	9	4392649	4404472	16	-0.8636
TCGA-HT-8113-01A-11D-2391-01	9	4411273	110822225	46738	0.0144
TCGA-HT-8113-01A-11D-2391-01	9	110826239	110826351	2	-2.1286
TCGA-HT-8113-01A-11D-2391-01	9	110826460	140938752	18381	0.0245
TCGA-HT-8113-01A-11D-2391-01	X	3157107	117881075	46834	0.0062
TCGA-HT-8113-01A-11D-2391-01	X	117882265	117884377	2	-1.9563
TCGA-HT-8113-01A-11D-2391-01	X	117884705	154905589	16567	-4e-04
