barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7690-10A-01D-2252-01	1	51598	16889467	8790	0.0177
TCGA-HT-7690-10A-01D-2252-01	1	16889665	16921066	18	-0.4166
TCGA-HT-7690-10A-01D-2252-01	1	16929044	25477645	5372	0.0012
TCGA-HT-7690-10A-01D-2252-01	1	25483707	25484039	2	-1.4884
TCGA-HT-7690-10A-01D-2252-01	1	25488883	30504164	2410	0.0052
TCGA-HT-7690-10A-01D-2252-01	1	30504285	30512383	11	-0.635
TCGA-HT-7690-10A-01D-2252-01	1	30514083	34875241	2565	0.0011
TCGA-HT-7690-10A-01D-2252-01	1	34875257	34886855	20	-0.5835
TCGA-HT-7690-10A-01D-2252-01	1	34888129	72535958	23795	0.004
TCGA-HT-7690-10A-01D-2252-01	1	72541006	72583736	48	-1.3093
TCGA-HT-7690-10A-01D-2252-01	1	72584492	103959832	20102	0.0043
TCGA-HT-7690-10A-01D-2252-01	1	103960870	104069745	29	0.7465
TCGA-HT-7690-10A-01D-2252-01	1	104104926	110034497	3610	0.0119
TCGA-HT-7690-10A-01D-2252-01	1	110034560	110041701	16	-1.267
TCGA-HT-7690-10A-01D-2252-01	1	110044476	111177743	841	-0.0035
TCGA-HT-7690-10A-01D-2252-01	1	111178891	111189707	38	-0.6427
TCGA-HT-7690-10A-01D-2252-01	1	111189749	111729917	452	0.0031
TCGA-HT-7690-10A-01D-2252-01	1	111730660	111734754	5	-1.2762
TCGA-HT-7690-10A-01D-2252-01	1	111737191	150822151	8691	0.0172
TCGA-HT-7690-10A-01D-2252-01	1	150822330	150852902	32	-1.9505
TCGA-HT-7690-10A-01D-2252-01	1	150853164	167500598	11561	0.0086
TCGA-HT-7690-10A-01D-2252-01	1	167501153	167508390	6	1.0614
TCGA-HT-7690-10A-01D-2252-01	1	167509025	188937507	14209	0.0083
TCGA-HT-7690-10A-01D-2252-01	1	188941835	189037077	54	-0.9834
TCGA-HT-7690-10A-01D-2252-01	1	189038058	194981496	3948	0.0163
TCGA-HT-7690-10A-01D-2252-01	1	194994473	195037903	47	-0.8761
TCGA-HT-7690-10A-01D-2252-01	1	195050249	195056321	10	0.051
TCGA-HT-7690-10A-01D-2252-01	1	195056390	195068278	30	-0.4648
TCGA-HT-7690-10A-01D-2252-01	1	195068407	240487511	31629	0.0015
TCGA-HT-7690-10A-01D-2252-01	1	240491378	240491848	4	-2.4834
TCGA-HT-7690-10A-01D-2252-01	1	240492118	246672375	4132	0.0137
TCGA-HT-7690-10A-01D-2252-01	1	246676679	246716109	15	-0.5012
TCGA-HT-7690-10A-01D-2252-01	1	246716125	247191011	199	0.0368
TCGA-HT-7690-10A-01D-2252-01	10	62759	66978036	44769	0.0061
TCGA-HT-7690-10A-01D-2252-01	10	66978597	66992801	24	0.6036
