barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5852-10A-01D-1704-01	1	61735	17016880	8782	0.002
TCGA-DU-5852-10A-01D-1704-01	1	17017078	17114712	38	0.3232
TCGA-DU-5852-10A-01D-1704-01	1	17177045	25583341	5336	0.0148
TCGA-DU-5852-10A-01D-1704-01	1	25593128	25662212	31	-1.3561
TCGA-DU-5852-10A-01D-1704-01	1	25663310	39451857	7393	0.0191
TCGA-DU-5852-10A-01D-1704-01	1	39458110	39458696	3	-0.9527
TCGA-DU-5852-10A-01D-1704-01	1	39458881	62113102	14068	0.0186
TCGA-DU-5852-10A-01D-1704-01	1	62114006	62118187	4	-0.9707
TCGA-DU-5852-10A-01D-1704-01	1	62119809	72768418	7380	0.025
TCGA-DU-5852-10A-01D-1704-01	1	72768498	72811148	47	-0.4306
TCGA-DU-5852-10A-01D-1704-01	1	72811904	106019205	21042	0.0174
TCGA-DU-5852-10A-01D-1704-01	1	106019236	106022375	16	-0.4486
TCGA-DU-5852-10A-01D-1704-01	1	106024055	108766355	1962	0.015
TCGA-DU-5852-10A-01D-1704-01	1	108769302	108817179	2	1.2495
TCGA-DU-5852-10A-01D-1704-01	1	108828957	110220086	687	-0.0127
TCGA-DU-5852-10A-01D-1704-01	1	110220590	110232974	19	-0.2821
TCGA-DU-5852-10A-01D-1704-01	1	110233037	110235032	11	-0.7585
TCGA-DU-5852-10A-01D-1704-01	1	110236932	110246130	9	-0.3337
TCGA-DU-5852-10A-01D-1704-01	1	110246273	111377570	840	-0.0025
TCGA-DU-5852-10A-01D-1704-01	1	111377575	111388226	35	-0.7502
TCGA-DU-5852-10A-01D-1704-01	1	111392067	144842558	6347	0.0165
TCGA-DU-5852-10A-01D-1704-01	1	144849539	144849552	3	1.3042
TCGA-DU-5852-10A-01D-1704-01	1	144865627	152555706	2796	0.0014
TCGA-DU-5852-10A-01D-1704-01	1	152555767	152586594	34	-1.3866
TCGA-DU-5852-10A-01D-1704-01	1	152590494	152756806	169	0.0301
TCGA-DU-5852-10A-01D-1704-01	1	152757690	152768700	39	0.3977
TCGA-DU-5852-10A-01D-1704-01	1	152773905	158866573	3623	0.0127
TCGA-DU-5852-10A-01D-1704-01	1	158868501	158869759	2	-1.1994
TCGA-DU-5852-10A-01D-1704-01	1	158874818	186439536	19097	0.0196
TCGA-DU-5852-10A-01D-1704-01	1	186441776	186442072	2	-1.1141
TCGA-DU-5852-10A-01D-1704-01	1	186444919	189648157	2085	-0.0044
TCGA-DU-5852-10A-01D-1704-01	1	189648483	189648527	2	1.0113
TCGA-DU-5852-10A-01D-1704-01	1	189652047	192210659	1652	-0.007
TCGA-DU-5852-10A-01D-1704-01	1	192211536	192211842	2	2.4821
