barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7637-10A-01D-2085-01	1	3218610	247813706	129146	0.0025
TCGA-FG-7637-10A-01D-2085-01	10	415240	92527821	54259	9e-04
TCGA-FG-7637-10A-01D-2085-01	10	92527996	92528699	2	-1.5937
TCGA-FG-7637-10A-01D-2085-01	10	92532245	135225087	26614	0.0028
TCGA-FG-7637-10A-01D-2085-01	11	456120	134142530	77242	0.0023
TCGA-FG-7637-10A-01D-2085-01	12	889902	98394078	54526	0.0019
TCGA-FG-7637-10A-01D-2085-01	12	98396980	98405720	6	0.7688
TCGA-FG-7637-10A-01D-2085-01	12	98415410	119510544	12996	-1e-04
TCGA-FG-7637-10A-01D-2085-01	12	119510816	119510824	2	-1.2409
TCGA-FG-7637-10A-01D-2085-01	12	119515037	133161346	6412	4e-04
TCGA-FG-7637-10A-01D-2085-01	13	19450806	114987458	56649	0.002
TCGA-FG-7637-10A-01D-2085-01	14	20501368	27414225	3345	0.0033
TCGA-FG-7637-10A-01D-2085-01	14	27417680	27417694	2	-1.4541
TCGA-FG-7637-10A-01D-2085-01	14	27417851	74420476	26741	3e-04
TCGA-FG-7637-10A-01D-2085-01	14	74423777	74423782	2	-1.7835
TCGA-FG-7637-10A-01D-2085-01	14	74425056	105988038	19354	-2e-04
TCGA-FG-7637-10A-01D-2085-01	15	23687685	101884307	44528	0.0041
TCGA-FG-7637-10A-01D-2085-01	16	653459	54478230	19062	-0.0019
TCGA-FG-7637-10A-01D-2085-01	16	54478383	54478873	2	-1.2296
TCGA-FG-7637-10A-01D-2085-01	16	54479223	89379936	21733	-4e-04
TCGA-FG-7637-10A-01D-2085-01	17	987221	80917016	36989	0.0012
TCGA-FG-7637-10A-01D-2085-01	18	329586	77109240	42665	0.0026
TCGA-FG-7637-10A-01D-2085-01	19	284018	5618654	1370	-5e-04
TCGA-FG-7637-10A-01D-2085-01	19	5619326	5620506	2	-1.3366
TCGA-FG-7637-10A-01D-2085-01	19	5625904	58878226	22578	0.0013
TCGA-FG-7637-10A-01D-2085-01	2	484222	214596585	114313	-0.002
TCGA-FG-7637-10A-01D-2085-01	2	214599999	214617713	12	-0.8508
TCGA-FG-7637-10A-01D-2085-01	2	214618094	237751845	14225	-0.0026
TCGA-FG-7637-10A-01D-2085-01	2	237753814	237755950	2	-1.4447
TCGA-FG-7637-10A-01D-2085-01	2	237757850	242476062	2723	0.0082
TCGA-FG-7637-10A-01D-2085-01	20	455764	62219837	37285	-1e-04
TCGA-FG-7637-10A-01D-2085-01	21	15347621	47678774	20584	0.0024
TCGA-FG-7637-10A-01D-2085-01	22	17423930	49331012	16929	0.0047
TCGA-FG-7637-10A-01D-2085-01	3	2212571	61126821	33512	0.0022
TCGA-FG-7637-10A-01D-2085-01	3	61127205	61128017	3	-1.1172
TCGA-FG-7637-10A-01D-2085-01	3	61130900	197538677	72860	5e-04
TCGA-FG-7637-10A-01D-2085-01	4	1053934	188763651	102747	8e-04
TCGA-FG-7637-10A-01D-2085-01	5	914233	106819406	55916	0.0012
TCGA-FG-7637-10A-01D-2085-01	5	106820022	106836646	18	0.5395
TCGA-FG-7637-10A-01D-2085-01	5	106838407	180360469	44570	4e-04
TCGA-FG-7637-10A-01D-2085-01	6	1014281	37791896	21908	0.0021
TCGA-FG-7637-10A-01D-2085-01	6	37797312	37798327	2	-2.0215
TCGA-FG-7637-10A-01D-2085-01	6	37799704	170903919	74572	-7e-04
TCGA-FG-7637-10A-01D-2085-01	7	705284	11214166	4152	-7e-04
TCGA-FG-7637-10A-01D-2085-01	7	11214240	11218986	11	-1.1847
TCGA-FG-7637-10A-01D-2085-01	7	11220423	158385118	77161	0.0022
TCGA-FG-7637-10A-01D-2085-01	8	617667	145232496	81531	2e-04
TCGA-FG-7637-10A-01D-2085-01	9	789932	140938752	68014	0.0017
TCGA-FG-7637-10A-01D-2085-01	X	3157107	154905589	63700	0.0091
