barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7292-01A-11D-2023-01	1	3208470	201411924	100210	0.0349
TCGA-DU-7292-01A-11D-2023-01	1	201412616	201462312	47	-0.5401
TCGA-DU-7292-01A-11D-2023-01	1	201466337	203489510	1433	2.6794
TCGA-DU-7292-01A-11D-2023-01	1	203494472	245880329	27285	0.0329
TCGA-DU-7292-01A-11D-2023-01	10	405240	2674075	1268	-0.5841
TCGA-DU-7292-01A-11D-2023-01	10	3127472	5798574	2092	0.8326
TCGA-DU-7292-01A-11D-2023-01	10	5801655	36691674	21407	-0.5524
TCGA-DU-7292-01A-11D-2023-01	10	36694469	39104006	1223	0.831
TCGA-DU-7292-01A-11D-2023-01	10	42267976	64327984	11020	-0.5284
TCGA-DU-7292-01A-11D-2023-01	10	64328808	64329450	2	-2.3493
TCGA-DU-7292-01A-11D-2023-01	10	64329631	66850127	1534	-0.5273
TCGA-DU-7292-01A-11D-2023-01	10	66852262	66856978	6	-4.7965
TCGA-DU-7292-01A-11D-2023-01	10	66863361	118471696	31270	-0.5358
TCGA-DU-7292-01A-11D-2023-01	10	118471756	118475191	2	-3.0176
TCGA-DU-7292-01A-11D-2023-01	10	118475443	135075077	10623	-0.5523
TCGA-DU-7292-01A-11D-2023-01	11	446120	133647740	77201	0.034
TCGA-DU-7292-01A-11D-2023-01	12	760163	131671419	73893	0.0261
TCGA-DU-7292-01A-11D-2023-01	13	18348806	27871621	5371	-0.5653
TCGA-DU-7292-01A-11D-2023-01	13	27872211	27872796	3	-3.0598
TCGA-DU-7292-01A-11D-2023-01	13	27873462	30587083	2036	-0.5683
TCGA-DU-7292-01A-11D-2023-01	13	30587896	30588085	2	-3.1458
TCGA-DU-7292-01A-11D-2023-01	13	30588615	82461556	29456	-0.5381
TCGA-DU-7292-01A-11D-2023-01	13	82464784	101777895	11948	0.0327
TCGA-DU-7292-01A-11D-2023-01	13	101778836	102435172	496	-0.5828
TCGA-DU-7292-01A-11D-2023-01	13	102436719	114005560	7157	0.0431
TCGA-DU-7292-01A-11D-2023-01	14	19571208	105059083	49411	0.0349
TCGA-DU-7292-01A-11D-2023-01	15	21238778	34833829	6064	0.0471
TCGA-DU-7292-01A-11D-2023-01	15	34841212	34841535	2	-2.2445
TCGA-DU-7292-01A-11D-2023-01	15	34842249	99701830	38423	0.0433
TCGA-DU-7292-01A-11D-2023-01	16	593460	87907437	40814	0.0385
TCGA-DU-7292-01A-11D-2023-01	17	933971	24837158	10788	0.0285
TCGA-DU-7292-01A-11D-2023-01	17	24838622	24844179	2	-1.36
TCGA-DU-7292-01A-11D-2023-01	17	24846257	78510305	26172	0.0255
TCGA-DU-7292-01A-11D-2023-01	18	319586	5854856	2917	0.042
TCGA-DU-7292-01A-11D-2023-01	18	5859747	14643028	5254	-0.5596
TCGA-DU-7292-01A-11D-2023-01	18	14646198	75210228	34430	0.0355
TCGA-DU-7292-01A-11D-2023-01	19	235018	56402849	20913	0.0138
TCGA-DU-7292-01A-11D-2023-01	19	56404021	56412296	6	-1.0259
TCGA-DU-7292-01A-11D-2023-01	19	56418425	63570038	3008	0.024
TCGA-DU-7292-01A-11D-2023-01	2	474222	242124735	131200	0.0265
TCGA-DU-7292-01A-11D-2023-01	20	403764	60140810	36740	0.0389
TCGA-DU-7292-01A-11D-2023-01	20	60141360	60143672	2	-1.3513
TCGA-DU-7292-01A-11D-2023-01	20	60143914	61690281	507	0.0014
TCGA-DU-7292-01A-11D-2023-01	21	14269492	19049687	2931	0.0456
TCGA-DU-7292-01A-11D-2023-01	21	19049702	19050219	2	-1.2648
TCGA-DU-7292-01A-11D-2023-01	21	19051842	42929251	16111	0.0378
TCGA-DU-7292-01A-11D-2023-01	21	42929950	42935772	8	-0.8986
TCGA-DU-7292-01A-11D-2023-01	21	42937990	46503202	1521	0.0204
TCGA-DU-7292-01A-11D-2023-01	22	15803930	47717016	16912	0.0268
TCGA-DU-7292-01A-11D-2023-01	3	526235	99880198	53261	0.0313
TCGA-DU-7292-01A-11D-2023-01	3	99889994	99890004	2	-2.2608
TCGA-DU-7292-01A-11D-2023-01	3	99890076	160155458	33500	0.0268
TCGA-DU-7292-01A-11D-2023-01	3	160156566	160157282	2	-2.8938
TCGA-DU-7292-01A-11D-2023-01	3	160157286	199023074	19528	0.0115
