barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6669-10A-01D-1892-01	1	3218610	112614704	62856	0.001
TCGA-CS-6669-10A-01D-1892-01	1	112614742	112619456	2	-1.9191
TCGA-CS-6669-10A-01D-1892-01	1	112620519	114522653	1074	-0.0078
TCGA-CS-6669-10A-01D-1892-01	1	114523465	114525552	2	-1.4828
TCGA-CS-6669-10A-01D-1892-01	1	114525574	180748317	22689	-0.0031
TCGA-CS-6669-10A-01D-1892-01	1	180750573	180753483	4	-0.9728
TCGA-CS-6669-10A-01D-1892-01	1	180755661	193831961	8181	-3e-04
TCGA-CS-6669-10A-01D-1892-01	1	193832544	193833613	2	-1.2648
TCGA-CS-6669-10A-01D-1892-01	1	193836059	220761607	17213	0.0018
TCGA-CS-6669-10A-01D-1892-01	1	220762524	220762910	2	-1.4909
TCGA-CS-6669-10A-01D-1892-01	1	220765879	247813706	16944	-4e-04
TCGA-CS-6669-10A-01D-1892-01	10	415240	63229673	36198	0.0026
TCGA-CS-6669-10A-01D-1892-01	10	63236587	63239304	2	-1.5423
TCGA-CS-6669-10A-01D-1892-01	10	63240070	72598067	5407	-0.0016
TCGA-CS-6669-10A-01D-1892-01	10	72599859	72602395	3	-0.9186
TCGA-CS-6669-10A-01D-1892-01	10	72611265	119555062	29192	-0.0051
TCGA-CS-6669-10A-01D-1892-01	10	119561758	119564202	2	-1.7268
TCGA-CS-6669-10A-01D-1892-01	10	119565538	135225087	9951	-0.0562
TCGA-CS-6669-10A-01D-1892-01	11	456120	134142530	77132	0.0017
TCGA-CS-6669-10A-01D-1892-01	12	889902	133161346	73832	-4e-04
TCGA-CS-6669-10A-01D-1892-01	13	19450806	39302849	12424	0.0014
TCGA-CS-6669-10A-01D-1892-01	13	39304614	39315867	17	0.664
TCGA-CS-6669-10A-01D-1892-01	13	39317053	87165758	26488	-6e-04
TCGA-CS-6669-10A-01D-1892-01	13	87168963	87169730	2	-1.2925
TCGA-CS-6669-10A-01D-1892-01	13	87170830	114987458	17586	0.0014
TCGA-CS-6669-10A-01D-1892-01	14	20501368	27414225	3337	0.0065
TCGA-CS-6669-10A-01D-1892-01	14	27417680	27417694	2	-1.4276
TCGA-CS-6669-10A-01D-1892-01	14	27417851	105988038	46018	0.002
TCGA-CS-6669-10A-01D-1892-01	15	23687685	39176964	7467	0.0048
TCGA-CS-6669-10A-01D-1892-01	15	39179321	39179426	2	-1.4563
TCGA-CS-6669-10A-01D-1892-01	15	39179658	101884307	37001	0.0041
TCGA-CS-6669-10A-01D-1892-01	16	653459	61693972	23651	0.0077
TCGA-CS-6669-10A-01D-1892-01	16	61694178	61695852	3	-1.2152
TCGA-CS-6669-10A-01D-1892-01	16	61702337	89379936	17088	0.0092
TCGA-CS-6669-10A-01D-1892-01	17	987221	80917016	36957	0.0022
TCGA-CS-6669-10A-01D-1892-01	18	329586	21502376	9643	0.0015
TCGA-CS-6669-10A-01D-1892-01	18	21502848	21502946	2	-1.5797
TCGA-CS-6669-10A-01D-1892-01	18	21512597	52390080	19325	0.007
TCGA-CS-6669-10A-01D-1892-01	18	52391574	52393744	2	-1.5387
TCGA-CS-6669-10A-01D-1892-01	18	52394164	77109240	13632	0.0067
TCGA-CS-6669-10A-01D-1892-01	19	284018	630844	59	0.0283
TCGA-CS-6669-10A-01D-1892-01	19	634032	634095	2	1.5106
TCGA-CS-6669-10A-01D-1892-01	19	657666	58878226	23871	0.0017
TCGA-CS-6669-10A-01D-1892-01	2	484222	242476062	131117	0.0033
TCGA-CS-6669-10A-01D-1892-01	20	455764	62219837	37243	0.0026
TCGA-CS-6669-10A-01D-1892-01	21	15347621	47678774	20562	0.0073
TCGA-CS-6669-10A-01D-1892-01	22	17423930	49331012	16915	0.0059
TCGA-CS-6669-10A-01D-1892-01	3	2212571	197538677	106243	5e-04
TCGA-CS-6669-10A-01D-1892-01	4	1053934	29316074	17656	0.004
TCGA-CS-6669-10A-01D-1892-01	4	29318239	29318249	2	-1.6217
TCGA-CS-6669-10A-01D-1892-01	4	29318265	188763651	84926	-2e-04
TCGA-CS-6669-10A-01D-1892-01	5	914233	165374692	91413	-0.001
TCGA-CS-6669-10A-01D-1892-01	5	165375007	165375029	2	-1.774
TCGA-CS-6669-10A-01D-1892-01	5	165376220	180360469	8947	0.0051
TCGA-CS-6669-10A-01D-1892-01	6	1014281	145587000	81324	8e-04
TCGA-CS-6669-10A-01D-1892-01	6	145588073	145589120	3	-1.2503
TCGA-CS-6669-10A-01D-1892-01	6	145590511	170903919	15012	0.0094
TCGA-CS-6669-10A-01D-1892-01	7	705284	158385118	81209	9e-04
TCGA-CS-6669-10A-01D-1892-01	8	617667	139796796	79499	0.0017
TCGA-CS-6669-10A-01D-1892-01	8	139796982	139797049	2	-1.3788
TCGA-CS-6669-10A-01D-1892-01	8	139797541	145232496	1915	0.0111
TCGA-CS-6669-10A-01D-1892-01	9	789932	140938752	67932	0.0018
TCGA-CS-6669-10A-01D-1892-01	X	3157107	101238168	39286	0.0012
TCGA-CS-6669-10A-01D-1892-01	X	101238222	101274881	17	-0.3517
TCGA-CS-6669-10A-01D-1892-01	X	101275431	108587885	3143	-0.0023
TCGA-CS-6669-10A-01D-1892-01	X	108588758	108594209	6	-0.9991
TCGA-CS-6669-10A-01D-1892-01	X	108596884	154905589	21271	0.0013
