barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7019-10A-01D-2023-01	1	61735	15489185	7990	0.0096
TCGA-DU-7019-10A-01D-2023-01	1	15489610	15495834	14	0.5011
TCGA-DU-7019-10A-01D-2023-01	1	15495905	16149915	417	-0.001
TCGA-DU-7019-10A-01D-2023-01	1	16153497	16155010	10	-1.515
TCGA-DU-7019-10A-01D-2023-01	1	16165661	25583341	5737	0.0028
TCGA-DU-7019-10A-01D-2023-01	1	25593128	25662212	31	-1.5323
TCGA-DU-7019-10A-01D-2023-01	1	25663310	72750353	28848	0.0037
TCGA-DU-7019-10A-01D-2023-01	1	72756113	72763370	9	-0.7631
TCGA-DU-7019-10A-01D-2023-01	1	72768418	72810938	44	1.6295
TCGA-DU-7019-10A-01D-2023-01	1	72811076	104159347	20095	0.001
TCGA-DU-7019-10A-01D-2023-01	1	104159384	104303403	29	0.4375
TCGA-DU-7019-10A-01D-2023-01	1	104303501	106013376	918	-0.0028
TCGA-DU-7019-10A-01D-2023-01	1	106019205	106022360	16	0.6573
TCGA-DU-7019-10A-01D-2023-01	1	106022375	112690326	4644	-0.0011
TCGA-DU-7019-10A-01D-2023-01	1	112695965	112705956	26	-0.3817
TCGA-DU-7019-10A-01D-2023-01	1	112706060	152555176	8035	0.0146
TCGA-DU-7019-10A-01D-2023-01	1	152555527	152586594	36	1.2716
TCGA-DU-7019-10A-01D-2023-01	1	152590494	169216937	11552	0.0082
TCGA-DU-7019-10A-01D-2023-01	1	169233974	169241766	7	0.9405
TCGA-DU-7019-10A-01D-2023-01	1	169242401	186492040	11403	0.0102
TCGA-DU-7019-10A-01D-2023-01	1	186495341	186495487	2	-1.8199
TCGA-DU-7019-10A-01D-2023-01	1	186499536	248610056	42662	0.0023
TCGA-DU-7019-10A-01D-2023-01	1	248610507	248621397	3	-1.7013
TCGA-DU-7019-10A-01D-2023-01	1	248622152	249224388	211	0.1514
TCGA-DU-7019-10A-01D-2023-01	10	72809	17927554	14890	0.0167
TCGA-DU-7019-10A-01D-2023-01	10	17938208	17949857	2	2.9422
TCGA-DU-7019-10A-01D-2023-01	10	17971816	24375263	4360	0.004
TCGA-DU-7019-10A-01D-2023-01	10	24377674	24377680	6	-1.9241
TCGA-DU-7019-10A-01D-2023-01	10	24377682	135506704	71858	0.0066
TCGA-DU-7019-10A-01D-2023-01	11	198510	4726440	2202	0.01
TCGA-DU-7019-10A-01D-2023-01	11	4726618	4726891	4	-2.984
TCGA-DU-7019-10A-01D-2023-01	11	4729134	4967396	269	-0.0267
TCGA-DU-7019-10A-01D-2023-01	11	4967650	4976371	34	0.8535
TCGA-DU-7019-10A-01D-2023-01	11	4976389	31393294	19406	0.0023
TCGA-DU-7019-10A-01D-2023-01	11	31394268	31397080	2	-2.462
TCGA-DU-7019-10A-01D-2023-01	11	31398207	50769317	12363	0.006
TCGA-DU-7019-10A-01D-2023-01	11	51096372	51183575	8	-1.2072
TCGA-DU-7019-10A-01D-2023-01	11	51183694	51564427	140	-0.022
TCGA-DU-7019-10A-01D-2023-01	11	54701645	54758291	4	1.2298
TCGA-DU-7019-10A-01D-2023-01	11	54773893	55376280	244	-0.0059
TCGA-DU-7019-10A-01D-2023-01	11	55376498	55376511	2	-1.623
TCGA-DU-7019-10A-01D-2023-01	11	55376634	101000269	28290	9e-04
TCGA-DU-7019-10A-01D-2023-01	11	101000338	101000408	2	-1.9684
TCGA-DU-7019-10A-01D-2023-01	11	101000549	134944770	24199	0.0132
TCGA-DU-7019-10A-01D-2023-01	12	150442	328118	92	0.3223
TCGA-DU-7019-10A-01D-2023-01	12	328640	11504091	7326	0.017
TCGA-DU-7019-10A-01D-2023-01	12	11511577	11552192	33	-0.5589
TCGA-DU-7019-10A-01D-2023-01	12	11552602	27859004	11428	0.0037
TCGA-DU-7019-10A-01D-2023-01	12	27859964	27860944	2	-1.7731
TCGA-DU-7019-10A-01D-2023-01	12	27870329	33301520	4004	0.0049
TCGA-DU-7019-10A-01D-2023-01	12	33301534	33303866	17	-0.6468
TCGA-DU-7019-10A-01D-2023-01	12	33304583	37987726	853	-0.0399
TCGA-DU-7019-10A-01D-2023-01	12	38012567	38053139	4	-1.2513
TCGA-DU-7019-10A-01D-2023-01	12	38053237	45899825	4778	0.0083
TCGA-DU-7019-10A-01D-2023-01	12	45904438	45909537	4	-2.3577
TCGA-DU-7019-10A-01D-2023-01	12	45913292	48907090	1826	0.0013
TCGA-DU-7019-10A-01D-2023-01	12	48907160	48909939	2	-1.9491
TCGA-DU-7019-10A-01D-2023-01	12	48911217	114379174	41298	0
TCGA-DU-7019-10A-01D-2023-01	12	114382279	114393469	15	0.4998
TCGA-DU-7019-10A-01D-2023-01	12	114398235	115844977	1241	0.0383
TCGA-DU-7019-10A-01D-2023-01	12	115845033	115846911	3	-1.376
TCGA-DU-7019-10A-01D-2023-01	12	115847417	133778189	12174	0.0285
TCGA-DU-7019-10A-01D-2023-01	13	19026949	23629187	2898	0.0216
TCGA-DU-7019-10A-01D-2023-01	13	23629210	23639880	19	0.4685
TCGA-DU-7019-10A-01D-2023-01	13	23639900	38072036	10653	0.013
TCGA-DU-7019-10A-01D-2023-01	13	38072224	38088387	18	0.5506
TCGA-DU-7019-10A-01D-2023-01	13	38088609	57211070	12291	0.0013
TCGA-DU-7019-10A-01D-2023-01	13	57211566	57216918	2	-1.9053
TCGA-DU-7019-10A-01D-2023-01	13	57217290	63905212	3888	-0.0173
TCGA-DU-7019-10A-01D-2023-01	13	63915344	63915491	2	-1.8932
TCGA-DU-7019-10A-01D-2023-01	13	63917564	64321881	266	-0.0368
TCGA-DU-7019-10A-01D-2023-01	13	64329093	64388271	40	0.4478
