barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7684-10A-01D-2252-01	1	61735	35091674	19165	0.0043
TCGA-HT-7684-10A-01D-2252-01	1	35102654	35104479	19	-0.6643
TCGA-HT-7684-10A-01D-2252-01	1	35104491	43208561	4527	0.0057
TCGA-HT-7684-10A-01D-2252-01	1	43209539	43209566	2	-1.7251
TCGA-HT-7684-10A-01D-2252-01	1	43211594	56495121	7647	0.0028
TCGA-HT-7684-10A-01D-2252-01	1	56495368	56496645	3	-2.2226
TCGA-HT-7684-10A-01D-2252-01	1	56499451	62114181	4312	3e-04
TCGA-HT-7684-10A-01D-2252-01	1	62114951	62118187	2	-1.335
TCGA-HT-7684-10A-01D-2252-01	1	62119809	71243479	6461	0.0036
TCGA-HT-7684-10A-01D-2252-01	1	71244830	71246668	5	-1.0605
TCGA-HT-7684-10A-01D-2252-01	1	71250754	72784170	934	0.0061
TCGA-HT-7684-10A-01D-2252-01	1	72784222	72810938	27	0.3875
TCGA-HT-7684-10A-01D-2252-01	1	72811076	76050844	1935	0.0034
TCGA-HT-7684-10A-01D-2252-01	1	76054763	76054854	2	-2.7348
TCGA-HT-7684-10A-01D-2252-01	1	76059509	89475255	9049	0.005
TCGA-HT-7684-10A-01D-2252-01	1	89477958	89478205	2	-2.7162
TCGA-HT-7684-10A-01D-2252-01	1	89481524	104159347	9106	0.0048
TCGA-HT-7684-10A-01D-2252-01	1	104159384	104268222	28	0.3377
TCGA-HT-7684-10A-01D-2252-01	1	104303403	106019205	921	0.0046
TCGA-HT-7684-10A-01D-2252-01	1	106019236	106022375	16	0.9881
TCGA-HT-7684-10A-01D-2252-01	1	106024055	112690326	4644	0.0113
TCGA-HT-7684-10A-01D-2252-01	1	112695965	112697241	23	-0.5253
TCGA-HT-7684-10A-01D-2252-01	1	112697376	144842558	5246	-0.0044
TCGA-HT-7684-10A-01D-2252-01	1	144849539	144849552	3	-1.2573
TCGA-HT-7684-10A-01D-2252-01	1	144865627	152555767	2797	0.0314
TCGA-HT-7684-10A-01D-2252-01	1	152555795	152573205	19	0.4156
TCGA-HT-7684-10A-01D-2252-01	1	152573416	165835364	8978	0.0055
TCGA-HT-7684-10A-01D-2252-01	1	165835548	165835690	3	-1.0983
TCGA-HT-7684-10A-01D-2252-01	1	165837978	169216937	2587	0.0075
TCGA-HT-7684-10A-01D-2252-01	1	169233974	169241766	7	0.8147
TCGA-HT-7684-10A-01D-2252-01	1	169242401	179323738	6626	0.0013
TCGA-HT-7684-10A-01D-2252-01	1	179330528	179333315	4	-1.0275
TCGA-HT-7684-10A-01D-2252-01	1	179339206	189648157	6835	0.0118
TCGA-HT-7684-10A-01D-2252-01	1	189648483	189648527	2	-1.6153
TCGA-HT-7684-10A-01D-2252-01	1	189652047	196744200	4763	0.0078
TCGA-HT-7684-10A-01D-2252-01	1	196747910	196815791	77	0.279
TCGA-HT-7684-10A-01D-2252-01	1	196816730	223016406	17783	0.002
TCGA-HT-7684-10A-01D-2252-01	1	223017325	223023769	6	-1.602
TCGA-HT-7684-10A-01D-2252-01	1	223026717	249224388	18170	0.0075
TCGA-HT-7684-10A-01D-2252-01	10	72759	17927554	14887	0.004
TCGA-HT-7684-10A-01D-2252-01	10	17938208	17949857	2	-2.3541
TCGA-HT-7684-10A-01D-2252-01	10	17971816	24375263	4359	0.0076
TCGA-HT-7684-10A-01D-2252-01	10	24377674	24378054	11	1.2733
TCGA-HT-7684-10A-01D-2252-01	10	24378908	31246492	5047	-0.0021
TCGA-HT-7684-10A-01D-2252-01	10	31246510	31251726	10	-0.7894
TCGA-HT-7684-10A-01D-2252-01	10	31251738	45208225	6660	0.0095
TCGA-HT-7684-10A-01D-2252-01	10	45210690	45357798	115	0.5895
TCGA-HT-7684-10A-01D-2252-01	10	45366907	47771030	870	0.0043
TCGA-HT-7684-10A-01D-2252-01	10	47897394	47948060	4	-1.829
TCGA-HT-7684-10A-01D-2252-01	10	47960476	48902376	294	0.0184
TCGA-HT-7684-10A-01D-2252-01	10	48928791	48934756	2	-2.2773
TCGA-HT-7684-10A-01D-2252-01	10	48947018	67306276	12502	0.0125
TCGA-HT-7684-10A-01D-2252-01	10	67307923	67314446	28	0.6248
TCGA-HT-7684-10A-01D-2252-01	10	67322795	81251331	9246	0.0066
TCGA-HT-7684-10A-01D-2252-01	10	81283267	81293615	2	-1.4819
TCGA-HT-7684-10A-01D-2252-01	10	81336695	87199271	4157	0.0094
TCGA-HT-7684-10A-01D-2252-01	10	87199905	87218772	24	-0.8946
TCGA-HT-7684-10A-01D-2252-01	10	87222095	88976597	1049	-0.0016
TCGA-HT-7684-10A-01D-2252-01	10	89018962	89019812	2	-1.9603
TCGA-HT-7684-10A-01D-2252-01	10	89029243	135506704	31853	0.0049
TCGA-HT-7684-10A-01D-2252-01	11	198510	4967650	2477	-0.0015
TCGA-HT-7684-10A-01D-2252-01	11	4968117	4976334	32	0.7836
TCGA-HT-7684-10A-01D-2252-01	11	4976371	5783112	792	-0.0086
TCGA-HT-7684-10A-01D-2252-01	11	5783395	5836109	57	0.2679
TCGA-HT-7684-10A-01D-2252-01	11	5836403	18940870	9403	0.0044
TCGA-HT-7684-10A-01D-2252-01	11	18949072	18961613	50	0.7367
TCGA-HT-7684-10A-01D-2252-01	11	18961653	48598422	20630	0.0064
TCGA-HT-7684-10A-01D-2252-01	11	48601434	48602676	2	-1.8541
TCGA-HT-7684-10A-01D-2252-01	11	48606318	55402814	1249	0.0536
TCGA-HT-7684-10A-01D-2252-01	11	55403444	55442318	22	0.5288
TCGA-HT-7684-10A-01D-2252-01	11	55444211	124771531	44668	0.0054
TCGA-HT-7684-10A-01D-2252-01	11	124775987	124776784	2	-2.2055
TCGA-HT-7684-10A-01D-2252-01	11	124777418	134944770	7782	5e-04
TCGA-HT-7684-10A-01D-2252-01	12	150442	865970	417	0.01
TCGA-HT-7684-10A-01D-2252-01	12	869109	876246	20	-0.8484
TCGA-HT-7684-10A-01D-2252-01	12	876288	10583367	6428	0.008
TCGA-HT-7684-10A-01D-2252-01	12	10586795	10595806	4	-1.5103
TCGA-HT-7684-10A-01D-2252-01	12	10596720	17955604	5074	0.0083
